Date,Close,High,Low,Open,Volume
2023-04-17,297.7442932128906,298.4411715113556,294.2501970627516,295.5752123334985,446500
2023-04-18,299.6777648925781,300.02129173701894,296.6842380038256,299.18702081556023,632200
2023-04-19,297.5284118652344,300.0017518828007,297.03766765878197,298.0780429802491,736100
2023-04-20,297.1259460449219,298.7355711851339,294.6525765073766,294.6525765073766,604500
2023-04-21,297.9700012207031,298.37241497996035,294.27959597689465,298.323352550659,522200
2023-04-24,297.04742431640625,299.01040089203445,295.07465322569885,298.598192584634,748300
2023-04-25,300.7770690917969,310.6900758910418,299.6876016208674,301.07150356899797,1142100
2023-04-26,299.2754211425781,303.0835705294439,298.3233763077003,301.05191254281726,989600
2023-04-27,305.63543701171875,306.4598835526676,299.78577539109443,302.53393052759054,730100
2023-04-28,307.3236389160156,307.61810340367697,303.2995305391657,305.38031107963405,578300
2023-05-01,307.4806823730469,309.1295756836436,306.1458725366539,306.45013154208607,560600
2023-05-02,300.1096496582031,305.39006120463546,298.4509321292266,304.9484094663141,598400
2023-05-03,294.6722412109375,303.2995017469611,294.3876012190136,301.3463496272756,700200
2023-05-04,294.10296630859375,295.77150841783015,290.96222168596427,293.8379752476593,947200
2023-05-05,299.0005798339844,300.01151148258435,297.39092480759217,297.7442461825703,873700
2023-05-08,300.2765197753906,300.9439246015884,298.4803794914047,300.07041562813873,494200
2023-05-09,300.26666259765625,301.8959365212813,298.4705524619787,298.9907399834714,584500
2023-05-10,304.83056640625,305.2329801288108,301.43462590585705,303.0442807961004,1072100
2023-05-11,303.23077392578125,305.5961339933732,302.8872470850162,305.3507619574898,846200
2023-05-12,303.9767150878906,305.5471022658509,302.2002237658203,304.30062298127905,630500
2023-05-15,305.32135009765625,308.23637138362415,304.15340664245394,305.144689402178,725000
2023-05-16,301.73895263671875,305.0858314644374,301.3463632919519,304.1043431261966,871600
2023-05-17,303.75103759765625,305.5962106098873,301.03229558875756,304.2025138701326,876200
2023-05-18,309.1035461425781,309.3200133041132,303.05234461753554,303.9870960031073,452400
2023-05-19,309.9694519042969,312.852378061535,307.9425455251084,310.0383346519763,589800
2023-05-22,316.21746826171875,317.0341222183604,309.86124786256227,309.86124786256227,700100
2023-05-23,307.76544189453125,314.80058039314054,306.84053937572276,313.2459442328655,695800
2023-05-24,304.0657653808594,306.92902297486506,303.3179643518508,305.97460377686315,639900
2023-05-25,304.695556640625,306.0041786620969,303.53448902620005,305.55157638748994,542800
2023-05-26,307.9720458984375,308.26721476216,304.07566676054375,304.7939210047189,764300
2023-05-30,308.5033874511719,314.4857067791145,307.9523855404674,310.1760610988991,698000
2023-05-31,311.78973388671875,311.9078014361983,305.84675033497604,308.02124111083157,2860600
2023-06-01,318.470703125,319.73014049741766,311.4650508368615,311.4650508368615,750700
2023-06-02,321.73736572265625,324.4038550849391,319.77934182301726,320.54681104229826,917200
2023-06-05,323.51824951171875,325.1220705152496,320.6156553885571,321.1371404362677,694000
2023-06-06,325.37786865234375,326.0863039267394,323.0656125465143,323.0656125465143,561600
2023-06-07,322.2194519042969,326.84393423338486,321.0780822582959,326.0961631067541,542600
2023-06-08,327.88690185546875,328.5363033748665,319.562809702008,321.4913163179659,603400
2023-06-09,330.0909423828125,332.82628394365014,327.2867180782396,328.50678941365817,1017400
2023-06-12,330.1991882324219,331.9801105813365,327.60161194448466,330.33695373127233,595000
2023-06-13,333.3575744628906,335.3451448158053,330.11059699518944,330.11059699518944,1500600
2023-06-14,335.2369689941406,337.6082593678098,333.2297603185725,333.35764683009523,467500
2023-06-15,342.71484375,344.3776984676462,335.000786907607,335.6304905134389,572900
2023-06-16,336.3586730957031,345.42071916778883,336.27012242068224,344.76149857795883,1243300
2023-06-20,334.7253112792969,335.8961979448785,332.9050230156095,332.9050230156095,728700
2023-06-21,333.1017761230469,333.94794685860194,328.7822817067564,332.7672414117332,764800
2023-06-22,330.4451599121094,331.64556338657405,327.6507844527913,330.76987570301065,845100
2023-06-23,331.8620300292969,332.7967815138766,326.2929470357038,328.19193686505787,934300
2023-06-26,329.38250732421875,332.009600285758,328.8118074862142,331.1830974423888,525200
2023-06-27,333.38714599609375,334.1644641336307,330.3369672804834,331.53737084923665,379800
2023-06-28,336.102783203125,336.2602166078915,331.85217135648423,333.32807574539964,563200
2023-06-29,338.9168395996094,339.3005591073486,334.9515778737696,336.38811633294114,384500
2023-06-30,342.13433837890625,345.3321314187886,340.44196670747436,341.61285333041957,1037200
2023-07-03,340.82574462890625,341.01266492007863,336.30945012062034,340.2550447005491,333000
2023-07-05,341.38653564453125,341.73091936045347,337.4507903822279,338.96606071587365,655700
2023-07-06,336.72265625,337.6574076750495,333.1509629475013,337.0276740776792,957300
2023-07-07,334.115234375,338.9069990329152,333.3575842568867,334.2234529476728,812400
2023-07-10,336.6046142578125,339.0546060362222,334.6761075173433,334.6761075173433,467500
2023-07-11,333.8102111816406,337.07685660710194,332.5999588227328,336.31923652851117,746200
2023-07-12,341.6324768066406,342.6459298832769,337.4605969614349,338.72988305673556,892800
2023-07-13,344.8794860839844,346.1290742445631,342.2031784265478,343.6495658375034,728400
2023-07-14,347.4770812988281,348.06744905534634,344.5843063165051,345.59775945471,572800
2023-07-17,350.6847229003906,351.37346025983334,346.3061945715237,348.55941699447453,665100
2023-07-18,353.66607666015625,354.0990110473031,349.43516245445727,349.8680668142503,585000
2023-07-19,353.76446533203125,355.58475349055874,351.9736940613781,353.26264821081395,720000
2023-07-20,353.0855712890625,355.2010284725555,351.47190123411775,351.7671001606187,747900
2023-07-21,352.03271484375,353.84315396371255,350.92086206259836,353.77427121876383,2170100
2023-07-24,351.1471862792969,353.5086273583921,349.62206702077003,351.4718720413896,1001600
2023-07-25,355.8898010253906,357.3558566243547,346.18817269432185,348.8546318792229,1119300
2023-07-26,353.4791259765625,355.94881576959176,348.53977641785775,355.10261491294654,1005900
2023-07-27,345.7453918457031,353.1347330609533,342.25239995443536,353.1347330609533,1309300
2023-07-28,347.7821350097656,351.34397980413013,345.7847454137756,349.7893735780415,668500
2023-07-31,347.0835266113281,349.21868157459386,344.5646521088388,349.05139919310744,698000
2023-08-01,346.69976806640625,347.65418744494707,344.0923429685426,344.8204762235446,569700
2023-08-02,338.1494140625,344.1907675559136,336.6931774742643,342.50824482773226,1059900
2023-08-03,332.6196594238281,336.5455857410373,331.2913694198657,335.7092338674419,890000
2023-08-04,334.5875244140625,337.81483425391536,330.85842748339394,332.91485073242234,802500
2023-08-07,336.90960693359375,336.939123819296,333.7609989977185,336.634105991256,547700
2023-08-08,332.3934020996094,334.43015765567634,328.3297399602366,334.43015765567634,582700
2023-08-09,332.35400390625,335.4042124572614,331.5176520415182,331.9014016136028,499600
2023-08-10,333.8397521972656,336.5062111351515,331.9210644210803,333.5937681247984,515300
2023-08-11,331.2914123535156,333.32813796963865,330.0614917998233,332.26549982328567,359500
2023-08-14,333.33795166015625,333.9972022191932,330.38614264373336,331.39959587161104,350500
2023-08-15,327.39495849609375,332.50159035210226,326.3224715204428,331.3700695999827,469200
2023-08-16,326.2339172363281,330.1499945203014,325.6140325629317,325.90923146935296,512600
2023-08-17,323.9754943847656,328.37405735770557,323.7388095907652,326.973632196866,682300
2023-08-18,322.515869140625,323.1963680231872,318.5611202388212,320.1785164993257,658600
2023-08-21,320.3067321777344,323.6697691068237,318.6597202135092,322.67367042860803,517100
2023-08-22,322.5060119628906,324.9419931850048,320.31658742278296,321.74659812006985,592000
2023-08-23,330.06048583984375,331.3622821425209,322.9201844354689,324.0937965554743,392500
2023-08-24,326.4804992675781,333.9955419997568,326.37199867865456,330.8691900789702,443100
2023-08-25,329.8238525390625,331.0369224522309,326.53973022879836,328.6995695318325,487000
2023-08-28,330.1196594238281,332.8514964261531,329.6955590878055,329.82377336865545,369100
2023-08-29,333.1375427246094,333.76871219482445,329.4096068088568,329.46877800615033,414100
2023-08-30,334.1632080078125,336.0370629753712,332.85153962777434,333.1769812237302,380600
2023-08-31,332.1611022949219,335.31703941062653,331.4806035424558,334.1532992618936,698100
2023-09-01,334.64642333984375,338.3053156664521,333.55169614297836,335.01132237304955,409500
2023-09-05,333.6404724121094,335.6918407524045,331.11573452963046,334.13358575005054,550200
2023-09-06,335.9876708984375,337.0626542808759,332.66409207166294,333.2952915424051,536500
2023-09-07,337.4078674316406,338.34479481788895,333.6996454783838,334.2716738080669,559500
2023-09-08,335.0902404785156,338.3645203991537,334.646456514642,337.78265024835224,537400
2023-09-11,335.0804138183594,336.6879682537255,333.1079602971253,336.54001016183116,521000
2023-09-12,334.5379638671875,336.6485035363265,332.54579668847583,333.0586237579878,458200
2023-09-13,338.4730224609375,339.4690909823542,334.27168700115203,335.0902419362471,553300
2023-09-14,344.0550231933594,345.6329918918899,339.3211471950174,341.5105716161317,557600
2023-09-15,336.4906921386719,342.1220382012081,336.28359295769695,339.2521148758392,933600
2023-09-18,338.6702575683594,340.2186407784,335.1691646691799,335.8102060327583,361200
2023-09-19,335.9975891113281,338.92668372127514,333.4827229733111,337.9996281816117,332500
2023-09-20,331.2242126464844,338.2165556925061,331.0565408801683,337.07252921441585,371800
2023-09-21,319.8037414550781,330.66210774180644,319.4684279674835,329.0644252020458,663500
2023-09-22,319.7544250488281,323.13717544003407,319.39936778273693,319.8135962436349,387600
2023-09-25,318.3638610839844,320.178514728362,317.27900561798344,318.74850397080615,417100
2023-09-26,311.0854797363281,316.3716704815431,310.7797518681119,315.19805830461615,1051700
2023-09-27,310.17816162109375,314.62602346546214,308.6001929194272,312.31825665439027,951600
2023-09-28,314.0737609863281,315.32628821552026,310.7600535676898,310.7600535676898,603500
2023-09-29,311.8153076171875,317.801680786079,310.98685070723275,316.509726222513,730400
2023-10-02,311.8646240234375,315.1191602588537,309.3793434489698,309.6160282377995,652200
2023-10-03,303.560546875,310.76001938452345,302.6926927159992,310.02034940666306,537200
2023-10-04,310.158447265625,310.5825476506361,303.5605877665566,304.990628621955,896700
2023-10-05,309.66534423828125,310.56281424066844,307.30827782971784,309.2215602352899,596200
2023-10-06,312.7423400878906,314.33018075438827,306.52912380359777,307.8605358923037,643700
2023-10-09,313.9850158691406,314.9712426514527,310.31625103504956,310.8093644262056,437700
2023-10-10,317.436767578125,320.2672332530423,313.1072482275813,313.6989601408227,845900
2023-10-11,321.0364990234375,321.53948426290043,318.31453384441716,319.931929954009,575600
2023-10-12,315.52349853515625,322.88077133185527,313.7778881242921,322.88077133185527,545100
2023-10-13,313.0283508300781,316.7760303755999,310.41485607557973,315.8686885622313,453900
2023-10-16,316.99298095703125,320.622287781319,314.28085768774446,315.9179674301715,498000
2023-10-17,316.9732666015625,320.3856026773461,314.0343301935775,314.94164193529383,390200
2023-10-18,309.69488525390625,314.7542328404238,309.65545785748543,314.59643296299305,526300
2023-10-19,307.2884826660156,312.1506028659095,306.14448625136254,310.04993531113104,548700
2023-10-20,305.33575439453125,307.31804934905574,303.59011409022656,306.1050099210437,1334900
2023-10-23,304.7933349609375,308.43251371697625,302.9293822380085,302.9490959360518,708800
2023-10-24,301.40069580078125,307.3870984666849,298.885830017845,305.7302450074035,1543100
2023-10-25,309.9316101074219,320.48421766192877,307.97887042068686,314.6260286989739,1442000
2023-10-26,305.8190612792969,310.8882814196143,305.7303044799892,307.83097235536377,832600
2023-10-27,297.81085205078125,307.0715043124299,296.8344973333281,306.46004862686334,805800
2023-10-30,302.1009826660156,303.51127968295674,294.74370950473576,300.58218505694356,779000
2023-10-31,303.7578125,305.25686619421106,299.79319214588634,301.99245834427995,730500
2023-11-01,308.5706481933594,310.64173050753453,302.9984727531944,304.43835546420036,1000000
2023-11-02,322.3284606933594,322.86103154119206,313.1664362756068,314.59644693924474,1365200
2023-11-03,326.8552551269531,331.52008799829656,324.69541631905753,325.45480001742175,950900
2023-11-06,328.8474426269531,329.1137130085309,325.17867799451426,326.6777317862227,643700
2023-11-07,331.24395751953125,333.81802486181135,327.4765642952978,329.3800047036909,655000
2023-11-08,334.0645751953125,334.6464453266608,330.16896775823943,330.8889240718991,534000
2023-11-09,335.19873046875,338.4138390925421,333.1473621097631,335.31707285537425,887500
2023-11-10,339.8241271972656,340.27778303328574,334.1533239066423,337.2599318637948,762200
2023-11-13,338.7787780761719,340.3370031791146,337.44736587523937,337.97993677506304,744000
2023-11-14,346.333251953125,348.29583350300976,339.8537351522955,343.43374297642276,1125800
2023-11-15,345.86968994140625,349.02559708775664,345.5540901975968,345.9288611312145,839400
2023-11-16,348.7001953125,349.8442219413476,347.3194838974258,348.03941015461544,960300
2023-11-17,351.75750732421875,352.7338621732636,348.42405610162893,349.6962669360656,865800
2023-11-20,356.13629150390625,356.8957052874325,350.86984479911814,351.56021549373315,1312600
2023-11-21,358.78924560546875,359.62754428296614,355.840437533574,356.71819370456217,1006900
2023-11-22,360.2915344238281,364.36343240084364,359.70843006776994,360.657237642015,1276500
2023-11-24,358.1468505859375,360.69669895770335,357.00039754588363,360.69669895770335,425100
2023-11-27,357.0794982910156,357.9690091603248,355.1918363058474,357.13879499415754,800100
2023-11-28,356.9609069824219,358.5718711364547,354.3023275186052,356.05167075484246,727400
2023-11-29,357.6626281738281,359.817155456315,357.1981172311737,358.99683413832804,922300
2023-11-30,360.69671630859375,360.9339332614171,354.4900772491088,356.21963464805384,1882000
2023-12-01,366.7155456542969,366.85392471342783,357.4846550300132,359.747912706153,937600
2023-12-04,369.5718078613281,370.0066703972222,364.19535301853404,364.4523254700403,998200
2023-12-05,371.271728515625,371.50891530227966,364.9069550109739,368.98871521081395,883600
2023-12-06,369.0677795410156,373.76229253462475,368.63291697714163,372.48738335339624,890700
2023-12-07,368.2771301269531,371.33103069456587,367.1207842027662,369.81890458514425,866600
2023-12-08,370.2339782714844,373.90066161715674,365.66795163387104,367.6445886310084,1282200
2023-12-11,373.1791687011719,374.39481128128006,367.65447205494536,370.1450237495846,858600
2023-12-12,376.1244201660156,376.26276908747195,373.54489291344294,373.94021432472,813900
2023-12-13,386.25469970703125,386.6895623233014,375.7686232098729,377.359831910564,952300
2023-12-14,387.0453186035156,392.27353235208057,385.91865110279366,390.09921940529847,855600
2023-12-15,384.5152282714844,388.4981509833516,382.1531625247888,388.4981509833516,1182100
2023-12-18,386.4226379394531,386.97609388266466,382.82517430857786,385.19713265963986,665700
2023-12-19,385.9680480957031,388.4981412099547,384.8117021034363,385.73086129158236,772400
2023-12-20,377.9824523925781,389.0713880492289,377.5278041305068,386.53140206395136,894300
2023-12-21,381.61944580078125,381.76768755077745,376.49007012329344,379.3067840175751,661000
2023-12-22,383.052490234375,384.9105339336459,380.8881003586627,384.1198911582955,477500
2023-12-26,383.7838439941406,384.7919179978372,381.1351576746415,381.86650370706326,253300
2023-12-27,385.6517639160156,386.3435989492439,381.9455694403379,383.5268851155113,347200
2023-12-28,386.06689453125,387.66796581668797,385.2465732136903,385.84946323562946,294100
2023-12-29,385.9976806640625,388.8539356782865,384.1989337101207,386.06687019946514,578600
