Date,Close,High,Low,Open,Volume
2023-03-16,164.8542938232422,165.5243913674147,158.76595186598897,160.06786192625165,2264000
2023-03-17,157.98097229003906,163.43750180948618,157.06198553256962,162.8822739486258,4491900
2023-03-20,161.5037841796875,162.0207123740535,158.67021019792833,159.1488533659462,2037600
2023-03-21,164.4139404296875,165.19892229493354,163.10246272612866,164.29907073507837,1983300
2023-03-22,159.51266479492188,165.01706253658818,159.4264979028371,164.36610007756838,1284900
2023-03-23,156.86094665527344,159.60835388889458,156.25785156222258,158.4596131554418,1596200
2023-03-24,157.86610412597656,158.29688008565168,154.43901705252983,155.55904039049767,1200300
2023-03-27,159.24461364746094,160.65182595803034,158.3734794348165,160.13488307286508,1466600
2023-03-28,158.794677734375,159.82854883195557,157.82780909125978,158.53620630822192,1221300
2023-03-29,162.6046600341797,162.68124469504167,159.9529727540768,160.9006914993345,1582500
2023-03-30,163.52365112304688,163.77254029999824,161.64736356693572,163.418349046831,1767500
2023-03-31,164.08847045898438,164.9691722216708,162.7291254813359,164.40437673370315,1865700
2023-04-03,164.9308624267578,165.31378573936297,163.60023495539534,163.7151192526923,1280800
2023-04-04,161.4272003173828,165.99344564576808,160.1348579145385,165.2180460468736,1369900
2023-04-05,163.0354461669922,163.26520016394747,159.9912823942495,160.49864302303996,1228200
2023-04-06,163.95445251464844,164.46181315880895,163.0546009247692,163.45665947634745,787200
2023-04-10,165.27549743652344,165.46696640946928,163.8491499944868,164.11718902817282,827100
2023-04-11,166.1370391845703,166.7688516440672,164.30861885800942,165.49565912066757,1074200
2023-04-12,166.41465759277344,167.30494150470622,164.94044302302137,166.43380740997378,1005800
2023-04-13,165.80198669433594,165.9455884056807,162.65252114778136,164.48094151354977,1332300
2023-04-14,161.17831420898438,165.65842237109308,159.86683645245697,165.65842237109308,1506800
2023-04-17,163.9639892578125,163.9639892578125,160.4507504404505,161.30273462660062,1651500
2023-04-18,164.6532440185547,165.08401993324378,163.16944732837686,164.48093949549096,2298900
2023-04-19,174.7717742919922,177.40431172980618,171.85204803046517,174.61860497174118,3065000
2023-04-20,171.6031494140625,176.2459941510067,170.80859997418182,175.46101231629416,1486800
2023-04-21,171.83290100097656,172.76146993539388,169.04719419772465,170.7128777166551,1771200
2023-04-24,171.47872924804688,172.65618751070315,170.7224647603251,171.84248817217357,1015700
2023-04-25,169.7460174560547,172.42640746930897,169.44924642663076,170.29166306338502,1208700
2023-04-26,169.0663604736328,170.75117936665137,168.31011060542886,168.31011060542886,1168200
2023-04-27,172.55087280273438,172.9720811539132,168.7408770383071,169.31524011143452,1573700
2023-04-28,173.40286254882812,174.34099915594686,171.53615694031527,171.53615694031527,1052700
2023-05-01,173.99636840820312,175.29827847854708,172.57002104035487,172.57002104035487,761700
2023-05-02,172.81890869140625,173.66132537848932,169.77474502004304,173.30711948576706,1236500
2023-05-03,171.49786376953125,174.00596423194943,171.33512682388726,174.00596423194943,1001700
2023-05-04,171.48829650878906,172.41686554706405,169.00892807369834,171.00008567087394,1497000
2023-05-05,174.51329040527344,175.2312551096777,172.62743527980916,172.88590666336293,1016100
2023-05-08,174.7717742919922,175.90136516302508,174.14952940610885,175.1738328023783,945800
2023-05-09,175.90138244628906,177.58620131350165,174.5899047044771,175.16426780130712,1076600
2023-05-10,175.33656311035156,176.5427385959892,173.45070792114498,176.0258104184387,830500
2023-05-11,175.00152587890625,175.05896072625123,173.58474608528155,174.4175805858466,727700
2023-05-12,174.31227111816406,176.60976716393142,173.37413456816685,176.20770864250406,652400
2023-05-15,175.00152587890625,175.01110809148466,173.40285933066818,174.9536586371083,672100
2023-05-16,173.75706481933594,175.1164098766434,173.06781738083743,174.8962380748274,621200
2023-05-17,173.91976928710938,175.7099046144194,173.5655780276819,174.50371451880403,992400
2023-05-18,175.50889587402344,175.68121503228704,172.7614884111527,173.99638151607462,1129500
2023-05-19,175.8726806640625,177.8351209519277,175.1930008076091,176.7246650827803,1255800
2023-05-22,173.3645477294922,176.47572807809357,173.11564395310543,175.33655509025024,945400
2023-05-23,171.65101623535156,174.43672307072444,171.55529636281105,173.2305475060927,1288900
2023-05-24,168.4728546142578,171.22026216599144,168.37712012245578,171.1532451003235,1403300
2023-05-25,166.25192260742188,167.51554763086295,165.42865574255202,166.98903720442917,1112100
2023-05-26,164.9308624267578,166.30935713807477,163.94485863322458,165.06488193441191,1172400
2023-05-30,165.88812255859375,166.03172425574323,163.11199836471238,165.0457206181698,1229600
2023-05-31,162.01113891601562,165.48607825750076,161.78138494513678,164.96915008181057,2497900
2023-06-01,163.98318481445312,164.57669778628357,161.0538903822105,162.72914180260065,1115700
2023-06-02,167.6495819091797,167.87932131038727,164.01189045072803,164.7872901438678,1680100
2023-06-05,166.92202758789062,168.22393769718485,166.87417495274326,168.22393769718485,1079700
2023-06-06,167.47723388671875,167.89844219238063,166.3476430733797,166.62524967100433,728000
2023-06-07,168.27178955078125,168.66428045091,165.87857373101588,167.35280285592825,1192700
2023-06-08,168.3969268798828,168.83016741274392,167.42452657636164,168.25250357519468,897300
2023-06-09,169.06126403808594,169.36934069630547,166.98169150533877,167.97333666213316,998300
2023-06-12,168.2621612548828,169.20566526074876,167.29939786790843,168.54135617323988,744800
2023-06-13,169.5618896484375,171.11193934974884,168.10812216583284,168.25253080328878,1004300
2023-06-14,167.08761596679688,170.71723864033999,166.65437531020237,170.4957924480269,1414700
2023-06-15,169.41748046875,169.67743070594275,167.28014449761844,167.28014449761844,1385700
2023-06-16,170.16844177246094,171.34301437041032,169.41748744794964,171.34301437041032,2319000
2023-06-20,169.02273559570312,170.1010258736332,167.56896818952214,169.69666701940943,970500
2023-06-21,168.76278686523438,169.61002334288105,167.3956646248703,169.20566448507788,1183600
2023-06-22,168.49322509765625,169.61003421878485,167.11648042380278,169.61003421878485,703400
2023-06-23,167.2512664794922,168.5798847317166,166.85652994214954,167.56898017852865,1657500
2023-06-26,165.9707794189453,168.3006650487053,164.9309931998568,168.3006650487053,956800
2023-06-27,166.16334533691406,167.472704256152,165.69160063412858,166.16334533691406,1057500
2023-06-28,162.1004638671875,165.97077672703193,161.4265324464691,165.97077672703193,1710800
2023-06-29,164.62294006347656,165.04654367342897,161.01257685272904,161.67687134339795,1305200
2023-06-30,167.1934814453125,167.55932151679602,165.07540508236738,165.4412451538509,1250200
2023-07-03,166.64471435546875,167.9251914478346,165.44126009842606,165.92264180124315,536000
2023-07-05,166.16334533691406,166.45217731877335,163.92010466767383,165.11393667040997,1258500
2023-07-06,164.5458984375,165.28721568825688,162.34116199504646,165.28721568825688,1536500
2023-07-07,165.25836181640625,166.92395337883522,164.06454438507717,164.1126855019612,1258100
2023-07-10,162.7744140625,165.95152150997183,162.67813184686602,165.17168551138863,1229900
2023-07-11,165.94192504882812,166.03820727948053,162.50485214489768,162.50485214489768,1327800
2023-07-12,164.74807739257812,167.9059403434805,163.9104778893791,166.93355454447243,2412500
2023-07-13,161.9560546875,163.79493624325545,161.88865420035566,162.64924548662663,1440100
2023-07-14,159.77059936523438,162.15824872406935,158.61528610712747,162.08124057205333,1517200
2023-07-17,162.31228637695312,162.70702291687522,159.16406047526414,159.16406047526414,1497300
2023-07-18,164.65182495117188,165.32575649197986,161.7153932120023,161.7153932120023,1381600
2023-07-19,164.20892333984375,165.73971362183596,163.80456447425732,164.63254158682105,1600100
2023-07-20,167.16461181640625,169.64854312116523,165.63380686410588,167.32827982954961,2398500
2023-07-21,166.38479614257812,168.0311135109425,165.2583499129327,167.92520893766837,1129300
2023-07-24,168.32952880859375,169.00346016831162,166.23071190395785,166.47140272461436,1254100
2023-07-25,165.71083068847656,167.72301734696757,165.58568143685625,167.48232649844695,1211800
2023-07-26,167.6748809814453,168.48359872960245,166.03818610333568,166.10557190371347,1782300
2023-07-27,168.35841369628906,169.41745920332428,167.14533722599592,168.49319997076609,1546400
2023-07-28,166.80836486816406,169.94698264317904,166.62545218039395,169.5522461625443,1352900
2023-07-31,166.1826171875,167.7037853615181,165.2968764831235,166.7506441570557,1092200
2023-08-01,165.89376831054688,166.50993633311984,164.9598865854685,165.68195917554326,1092100
2023-08-02,164.7288360595703,166.2596264554587,163.96824468937854,165.54717619702413,1376400
2023-08-03,163.0921173095703,165.20057154777018,163.00547212760142,164.7577086017488,1663900
2023-08-04,162.3700408935547,164.77694938406455,161.7346282169188,162.83217790096717,1740800
2023-08-07,163.78530883789062,165.26797273621293,163.2461636714476,163.75642711044574,1112700
2023-08-08,161.62872314453125,162.78403627820137,160.7237232044652,162.78403627820137,1130300
2023-08-09,161.0607147216797,162.51449714650352,160.4156648783936,161.19550103683488,1281600
2023-08-10,160.72372436523438,162.71663696435283,160.2904837733046,161.19546902930304,1636800
2023-08-11,160.64669799804688,160.87776649761037,159.64543054781166,160.20382037986764,890100
2023-08-14,160.0786895751953,160.78150280943603,159.24107534939105,160.55043428324777,874400
2023-08-15,157.392578125,159.55879607237173,157.0748643965128,158.8463604605571,895200
2023-08-16,159.21217346191406,160.81036417850615,157.45031473563768,157.67176088750742,1010000
2023-08-17,157.3251953125,160.41565808285682,157.04598565611647,159.98241742325425,1034300
2023-08-18,156.42018127441406,157.75842190263182,156.19874979091742,157.18075794760927,938400
2023-08-21,155.58258056640625,157.02672575226794,154.1095536520757,156.34315723376076,1372300
2023-08-22,153.98439025878906,156.10246693426228,153.68593593646116,155.16858520211105,1072600
2023-08-23,154.93751525878906,155.07231624503183,154.15767921326685,154.39837007623564,945000
2023-08-24,155.81362915039062,157.13262503203242,154.47538857748694,154.7353388155629,803200
2023-08-25,155.62109375,156.84380752563618,154.88939876828513,156.2372618110771,810400
2023-08-28,154.84124755859375,156.31427446310323,153.9747516384912,155.6307059491536,680400
2023-08-29,155.2744903564453,155.4766771478266,153.58965429381843,155.31300912175823,697200
2023-08-30,155.31301879882812,156.27578232317313,154.60056850219482,155.34190052931004,825100
2023-08-31,155.22637939453125,155.9484521330472,154.82202042383523,155.68851652441884,1436900
2023-09-01,156.2565155029297,157.325183551718,155.89066068009618,156.33353834408436,724900
2023-09-05,154.41763305664062,156.61273260281456,154.39837367378513,156.25651481831412,863300
2023-09-06,154.62942504882812,155.70771531948412,153.56075712323042,153.94585659400667,1098900
2023-09-07,155.65635681152344,156.87703370684764,155.1719591063344,155.24946451308205,945500
2023-09-08,154.90069580078125,156.30544617321928,154.24192202493515,155.95667923816998,881300
2023-09-11,156.1020050048828,157.14830579385873,154.95881876441777,155.10414694165144,812200
2023-09-12,157.69082641601562,158.57241896735803,155.9469917945708,156.38294675427096,809100
2023-09-13,158.03958129882812,158.49491627036338,156.70263906047842,158.45615618025997,1509400
2023-09-14,160.7812957763672,160.8491037693691,159.1343317222299,159.67686957947052,1228900
2023-09-15,159.657470703125,160.82002212339194,159.07618760166986,160.53907798669607,2274100
2023-09-18,161.64352416992188,162.22479256107266,158.7371378662324,159.80280397466476,1244800
2023-09-19,161.972900390625,162.68979950404216,161.11067310201804,162.11821378317057,1220300
2023-09-20,163.66830444335938,164.58865715733006,161.96321500343524,162.4379300920769,1350200
2023-09-21,163.34860229492188,164.98586897945665,163.02889802078383,163.78455729323903,1392600
2023-09-22,162.6026153564453,164.0945685412598,162.50574468664675,163.50360275970374,934000
2023-09-25,162.6026153564453,162.7866888465005,161.18818235970096,161.19786499188743,610600
2023-09-26,162.7188720703125,163.58109933298206,161.4400551238037,162.06008355108693,1010100
2023-09-27,162.68011474609375,163.36796595465677,161.18817639909446,162.65105206796443,1866000
2023-09-28,162.3894805908203,163.73610560860985,161.4400652357785,163.16451986913074,1098900
2023-09-29,158.21397399902344,162.49604788201606,157.5745654888447,162.49604788201606,1447200
2023-10-02,157.20643615722656,158.16553415734268,156.0148071530749,158.0008407106828,1120800
2023-10-03,155.89854431152344,157.4486227683089,155.5207147202955,156.68326617156274,1240700
2023-10-04,157.4292449951172,157.50675039733977,155.05569933479651,155.80167589637523,1357200
2023-10-05,158.76622009277344,159.74469828039292,156.9642597713362,157.21614129358014,1316700
2023-10-06,157.86520385742188,159.1440208517988,157.7005104171117,158.90182200734662,1354400
2023-10-09,158.16552734375,158.6596224450895,156.7995371020292,157.3517427779069,816900
2023-10-10,157.1676483154297,158.60147592023867,155.83072093073247,158.31083439047242,1175900
2023-10-11,157.342041015625,157.83612127424792,156.06322418251753,157.13858750757882,905700
2023-10-12,155.71446228027344,157.7295582503729,154.9588031393165,157.7295582503729,883700
2023-10-13,159.08590698242188,159.1827776576115,156.02450981963867,156.92548249039356,1548500
2023-10-16,162.41856384277344,162.7479655560637,159.86094424824336,160.01595508006858,1595900
2023-10-17,164.07518005371094,164.4433270148827,162.5057363268524,163.05794198596627,1670500
2023-10-18,162.86419677734375,168.05694076022152,162.75762869106168,164.45302065659357,2321500
2023-10-19,158.82432556152344,164.21082580073738,158.2914851171454,162.70918992390662,1778900
2023-10-20,156.54763793945312,159.4830866838574,156.28607383698508,159.4830866838574,1539800
2023-10-23,154.2225341796875,156.1213647879975,153.912512571922,156.1213647879975,1503500
2023-10-24,152.99215698242188,156.21824721035765,152.42057128464944,154.66816876684084,2201800
2023-10-25,159.5896759033203,159.87063487189715,153.28282262568948,153.77690300066283,2083800
2023-10-26,159.32809448242188,162.1472777995771,159.03745291228836,160.50032861234638,1972300
2023-10-27,155.66604614257812,158.66931795704636,154.9007042398086,158.66931795704636,1427700
2023-10-30,160.34530639648438,160.6940732993034,156.5088852481184,156.5088852481184,2187700
2023-10-31,162.215087890625,163.19356582484966,161.36254329358604,161.42066864653995,1923300
2023-11-01,163.99769592285156,164.45303097620737,161.60476993015902,162.80608163430026,1274200
2023-11-02,163.677978515625,165.14086901838166,160.6650242553142,164.0655055419969,1284300
2023-11-03,163.15484619140625,165.42182400920257,161.31412595656283,165.42182400920257,1682400
2023-11-06,164.25924682617188,164.28830950269395,162.99012734256416,163.15482077040363,1327700
2023-11-07,164.68556213378906,164.89869833904126,163.42612495256617,163.65862642546162,1022300
2023-11-08,163.30015563964844,164.93742228482083,162.37012030328404,164.53052997733076,1165400
2023-11-09,163.3292236328125,164.6564834699186,162.92233131208692,164.22051368525598,933400
2023-11-10,164.656494140625,164.82118760616473,162.3119959584449,163.72644393108982,911600
2023-11-13,165.66403198242188,165.87716817694078,163.93957715960252,164.52086037786253,1056200
2023-11-14,163.435791015625,165.80933693421017,162.7673197835328,165.60589816605332,1737100
2023-11-15,164.2495574951172,165.00523146980805,161.86632920716727,164.69520986145858,1473000
2023-11-16,166.33248901367188,167.4175351600748,163.90080303412563,164.89867592269016,1281400
2023-11-17,166.45843505859375,167.5725438711636,165.29586873617063,166.1774761103717,862300
2023-11-20,166.7296905517578,167.0590774326109,165.54775900738443,166.64248773288372,702900
2023-11-21,169.5973358154297,170.43050052666788,167.00097100247328,167.00097100247328,1059100
2023-11-22,170.5854949951172,170.97300724021747,169.15168194907267,169.55857424122132,814300
2023-11-24,171.99990844726562,173.0268438671005,171.060190620559,171.19582136919487,416700
2023-11-27,173.03656005859375,173.36594697164495,171.65117484494968,171.76744035393216,1082800
2023-11-28,171.32179260253906,173.1625129213787,170.94396294899846,172.82342858345802,988700
2023-11-29,171.90304565429688,172.6587048287947,170.3917273053012,171.1667517428882,1214200
2023-11-30,174.98382568359375,175.52634875869754,172.06775676358836,172.25183026035108,3555700
2023-12-01,176.30137634277344,176.64046063350264,173.58874636487218,174.32504030299407,1453500
2023-12-04,177.47364807128906,178.58775697105872,175.6620052365284,176.36922180466098,2288100
2023-12-05,177.92897033691406,179.4693515064627,177.01830027713717,177.59958344203795,1475900
2023-12-06,177.41551208496094,179.75999525506103,176.85360896082446,178.9655759056334,1180300
2023-12-07,177.20120239257812,178.54547052376046,176.7238808554464,177.95125998317204,1104200
2023-12-08,176.56800842285156,177.78565168235326,175.97379791766235,177.27912278834327,853500
2023-12-11,177.62982177734375,178.03894816834708,175.76925913002492,176.8797492952656,1014900
2023-12-12,178.90589904785156,179.81181853195798,177.08429455655252,177.83436699414625,935300
2023-12-13,180.42552185058594,180.64956406466192,178.21427736963057,178.91564112690443,1316900
2023-12-14,178.03892517089844,181.15608884052273,176.34396045812983,180.76644895574802,2237300
2023-12-15,178.07789611816406,181.18532421818006,176.71414155882002,176.71414155882002,3373800
2023-12-18,178.66236877441406,179.35398184153738,177.970740843481,178.8669245240326,1632000
2023-12-19,181.36065673828125,181.61393605779563,177.8635887441833,178.49677217915942,1408000
2023-12-20,179.08123779296875,181.72109509504685,178.8961536270173,181.43859351633873,1360200
2023-12-21,180.7664794921875,180.89310430103484,178.02920458634165,178.82798580801747,1383000
2023-12-22,180.99049377441406,182.15942830952082,180.17224108622023,181.26324467047866,1100000
2023-12-26,182.2471160888672,182.56857572428854,180.47423505983483,180.47423505983483,999100
2023-12-27,183.73751831054688,183.84467152697064,181.30223144983532,181.30223144983532,1020700
2023-12-28,184.42913818359375,185.02334874594823,183.59139894591056,183.59139894591056,850900
2023-12-29,185.55909729003906,185.88055689478858,183.92257701711503,184.43885657097687,1048500
