Date,Close,High,Low,Open,Volume
2023-03-10,241.45281982421875,249.04105708019105,240.091833352695,246.583437774853,1200200
2023-03-13,241.91299438476562,244.74267174500693,236.29279818339444,238.48604876106796,1058800
2023-03-14,245.4574432373047,247.94442018805006,242.94107872032987,245.3791112547216,1226100
2023-03-15,242.30467224121094,242.44174948716156,239.15188064404705,240.15059483042984,1338300
2023-03-16,249.67578125,250.59840032158598,240.1747847204833,240.1747847204833,1210000
2023-03-17,246.02456665039062,249.95059494459002,245.88715625915802,249.2046399836621,1123200
2023-03-20,251.6976776123047,253.85700516633952,246.68217584199556,247.1729293812563,1457900
2023-03-21,253.9061279296875,254.3674375626254,251.2658708746296,253.68037046566224,871500
2023-03-22,249.67578125,256.8800397799864,249.4500238335159,254.58331675706592,842700
2023-03-23,248.09555053710938,252.1197206072381,245.80863722755035,249.20464336115796,979200
2023-03-24,249.51873779296875,249.56781614361188,245.3375229111866,246.87848128043345,1021400
2023-03-27,249.7052001953125,254.0238250173105,249.08684599098783,252.90492260970788,981200
2023-03-28,249.77389526367188,251.00077900432498,248.47831382137846,248.47831382137846,609000
2023-03-29,252.60064697265625,253.39569526203007,250.04873755828572,252.17860611829627,1174000
2023-03-30,254.64219665527344,257.12540834442234,254.3968198877559,255.1820135625246,913000
2023-03-31,258.8037414550781,258.8037414550781,255.26051579695556,255.91810866966395,1223900
2023-04-03,259.27490234375,259.94231993976564,256.5561386359342,258.07746256114893,823000
2023-04-04,262.28814697265625,262.3175909868378,258.99026761822734,260.0503120352012,1103200
2023-04-05,266.2926940917969,266.72455962046666,261.09071834175666,261.7679606502061,1099500
2023-04-06,265.5860290527344,267.51959943048865,264.50636514453254,266.2828907762554,912100
2023-04-10,265.9786071777344,267.0386516503599,263.54448866901896,264.28061901542316,1008100
2023-04-11,266.5674743652344,269.01141713529745,266.06689622554796,267.89251476526476,1752100
2023-04-12,267.3428955078125,270.3855733584217,264.1628222456525,266.80304865750065,1200300
2023-04-13,268.35382080078125,270.33645407145104,266.2435868331428,269.9242379231687,1612600
2023-04-14,268.29498291015625,270.5426426493379,266.7834535265248,267.5784719142613,1084100
2023-04-17,266.08660888671875,268.2851754377524,264.1923071725434,267.951466582915,1007300
2023-04-18,266.4300537109375,269.35492503399,265.6939235532759,267.74526933157404,1179000
2023-04-19,267.9416809082031,268.21650176706555,264.21196497318095,265.6449573120187,2105200
2023-04-20,265.7724609375,268.42254178563854,263.75055893904795,266.194501753449,2227200
2023-04-21,276.00958251953125,288.5826851320267,274.4391652865767,282.29122149813196,4083000
2023-04-24,280.95635986328125,283.99903734938675,277.8940630216526,278.61054391343,1892800
2023-04-25,276.7751770019531,283.6457266884983,276.11758402004386,280.9269628099816,2072500
2023-04-26,272.9277038574219,276.97150857429193,271.1806223063502,276.97150857429193,1608200
2023-04-27,277.2168884277344,278.5909924797329,273.6638372528446,273.6638372528446,1254500
2023-04-28,282.0163879394531,282.143988639619,276.7849689051642,276.7849689051642,1206400
2023-05-01,278.7578430175781,284.34262085213436,278.1885521217692,282.58571474386997,980400
2023-05-02,275.3520202636719,278.6008064869056,272.8197150795094,277.4622546149934,1018900
2023-05-03,273.0650634765625,277.1088676631551,272.5252465892794,275.98996522033735,938100
2023-05-04,272.495849609375,275.1655504001339,270.1598576733081,273.4773568125478,1460300
2023-05-05,272.9178161621094,276.4414224671142,270.52293684258956,274.19376319731595,1247900
2023-05-08,272.6430969238281,274.20368993831823,271.1708359720572,271.8971417898986,934600
2023-05-09,268.9820251464844,272.0149086289274,267.9612792666703,271.68116983577966,1069300
2023-05-10,273.38897705078125,275.06734568841983,270.3168552484368,270.9940974967014,1029900
2023-05-11,272.9571228027344,274.59622283970566,270.77817590405607,272.80007807677697,1418100
2023-05-12,270.76837158203125,275.0869970339071,269.67891302748706,273.64418033111815,1171800
2023-05-15,272.3878479003906,273.1239782477986,270.13039348296104,270.8370798146015,769900
2023-05-16,270.47393798828125,275.0084963205389,270.4150499543471,272.42712767128023,888900
2023-05-17,270.3659362792969,272.338775127302,267.96126186601043,272.1915550535448,949300
2023-05-18,274.2330627441406,277.27574057829827,272.5841380951376,273.13377964480526,1490500
2023-05-19,277.2463073730469,280.475474068142,275.116423820141,276.26480028848954,1512000
2023-05-22,271.916748046875,279.5136037699882,271.7498786526794,277.6487461836979,1236300
2023-05-23,262.8083801269531,269.32557242548677,262.08204442338274,269.32557242548677,1168500
2023-05-24,260.001220703125,261.52257465608835,257.24318819183446,260.52141825980067,1057400
2023-05-25,259.2062072753906,261.6403556743513,257.70450260570635,260.0404943037085,868700
2023-05-26,259.520263671875,262.4844039625572,258.89208482835204,259.2748869273518,975300
2023-05-30,259.2945861816406,263.888033065747,257.7536125624345,258.6664370977785,1102400
2023-05-31,259.3043212890625,259.5595226788989,254.38696192677892,257.2529753755715,1918100
2023-06-01,262.91632080078125,263.544499767045,258.81362801949444,259.43198232902853,895100
2023-06-02,269.1881103515625,270.64072149264894,264.4768589380837,264.5161276036636,1037500
2023-06-05,267.1956481933594,270.1499637492252,267.1269355179819,268.3538192073723,999000
2023-06-06,266.1749572753906,268.1870351849604,261.75817458813776,267.4901734145412,1164800
2023-06-07,268.47161865234375,270.3168566745551,262.82795318917624,266.77360069504977,1208000
2023-06-08,268.4323425292969,270.11074108239677,266.675466548044,269.0605213931226,845300
2023-06-09,266.7638244628906,269.914453883134,266.5969550756189,267.8238389569059,730000
2023-06-12,271.13153076171875,271.28857550313506,266.6853044845697,267.2643901198551,1166000
2023-06-13,274.6748046875,275.8035320129224,271.99527916271927,272.4271447407768,1096400
2023-06-14,278.9443359375,291.3996637067496,278.1787615807877,289.4071754948281,2195800
2023-06-15,281.1967468261719,282.6622768735373,277.68534595772815,278.29516302397167,1251700
2023-06-16,285.31793212890625,286.9211782818711,282.8786638862916,282.8786638862916,2967800
2023-06-20,280.6164245605469,285.87860348932793,280.36071320349,284.60977208022456,999400
2023-06-21,282.268798828125,284.45235536159623,277.1443072684676,279.69178488808643,1325600
2023-06-22,289.5670166015625,289.6358746601038,280.793467372689,281.7868664343386,1198000
2023-06-23,290.5506286621094,292.10470776920596,286.8130224841542,287.9637986422233,2007500
2023-06-26,290.029296875,291.9472969383098,288.8293236593917,291.022725935304,928400
2023-06-27,292.7144470214844,293.58000527876163,289.17354052197976,289.17354052197976,1164400
2023-06-28,294.6029357910156,294.85867712080034,290.97351006923293,292.5079280313532,1226200
2023-06-29,295.50787353515625,297.95698721277637,293.2554585771342,294.0915106810507,954300
2023-06-30,298.4979248046875,299.8552447908288,296.85532718860554,298.9503648000679,1282700
2023-07-03,292.6947937011719,296.42258393988874,287.22607130106377,295.5078583983064,932900
2023-07-05,293.4521789550781,295.61604490856934,291.09158427100135,291.7899202363771,891000
2023-07-06,289.6260681152344,294.4161162659577,288.62282347717434,292.22274367246445,1206100
2023-07-07,286.70477294921875,289.99978400093505,285.2392429956874,287.00968146281804,929000
2023-07-10,290.8849792480469,291.10136882210503,287.0293486768487,287.0293486768487,737200
2023-07-11,289.8522644042969,292.80301531545405,288.11133217268673,292.26205632171144,843300
2023-07-12,290.39324951171875,291.9178222962018,288.7604969253953,290.91454768557077,1275400
2023-07-13,291.1211242675781,294.13088809097025,289.24247573447104,290.7965248262082,1262600
2023-07-14,291.6914978027344,295.14388522607555,290.3243324520795,291.15053892620017,1214500
2023-07-17,287.0687255859375,290.8850351620328,285.0425455560053,289.9408032103635,1800300
2023-07-18,284.9835205078125,288.35723527972334,283.65570657792017,286.8326625942825,1549500
2023-07-19,282.00323486328125,285.33759754887,275.8755284781418,284.04910548303167,2637500
2023-07-20,282.1999816894531,285.2392514912832,280.4688649026799,283.77372149410235,1738100
2023-07-21,280.4590759277344,284.52125147158773,280.1738282446962,282.9770478460065,1027400
2023-07-24,280.4983825683594,282.5049016509472,279.0722042631101,280.3213447125229,1031900
2023-07-25,280.8426208496094,281.8655561863885,277.15418239239466,279.89838900920734,3057800
2023-07-26,277.5476379394531,282.7901558069859,277.1935622196562,279.51480531590386,1943600
2023-07-27,271.7838439941406,272.1576105874012,260.76769500122094,269.5019227001429,3025300
2023-07-28,268.7641906738281,274.3312768712946,267.6330756550963,273.8198242586,2011900
2023-07-31,268.3314514160156,270.98713926043945,265.77412793927243,270.98713926043945,1600300
2023-08-01,269.3740539550781,273.04283183727824,268.03639457653554,268.6167053378084,1273000
2023-08-02,264.9676208496094,271.3018721069246,263.94468542206266,268.9707835977759,1168200
2023-08-03,266.3052673339844,268.8232390208381,264.15121678690855,264.5839959846419,1091800
2023-08-04,264.27911376953125,267.229864947858,263.4135552879005,265.6167732290746,1159200
2023-08-07,268.10516357421875,268.1346698770532,265.30197475519026,265.56753148070044,952900
2023-08-08,263.216796875,266.4823016816849,261.5840744882474,266.4823016816849,1193800
2023-08-09,262.7151794433594,265.78395540121784,261.7512567318418,264.1807093679112,1027500
2023-08-10,263.6495666503906,265.20364551630445,261.6528931833662,262.6659830702488,1088800
2023-08-11,265.15447998046875,266.31513155619774,261.80048598639615,262.77422424166934,958200
2023-08-14,266.44293212890625,266.50194473390405,263.10856986360875,264.564284158918,880900
2023-08-15,264.3577575683594,267.8593128386943,263.61025443175754,266.55115983719867,949200
2023-08-16,262.666015625,268.5183506588163,262.30209445789745,265.4003771160268,746200
2023-08-17,261.2496032714844,264.31840905527486,260.01030845262864,261.75124046994193,1240200
2023-08-18,264.6233215332031,265.07576155273034,259.9611151858943,259.9611151858943,977900
2023-08-21,270.3085021972656,270.6035653252539,265.01681664697975,265.1840090806415,1264200
2023-08-22,270.3182678222656,273.10182622204314,269.8166605970981,271.0461400981968,1628000
2023-08-23,272.6199035644531,273.1215108332303,270.8100831668917,272.37400764285525,833700
2023-08-24,268.11505126953125,275.3739030766679,268.0265323470771,272.4526585693224,1002700
2023-08-25,268.7937316894531,271.78383431243105,268.27243356915744,269.0789793451893,879100
2023-08-28,272.98382568359375,273.3379014039729,269.50193101690473,269.8461913116681,662200
2023-08-29,274.7640380859375,275.3345032699342,271.6067436697999,273.2296503313706,694200
2023-08-30,275.1673889160156,277.16406265101364,274.71491879648045,275.5313100868558,538600
2023-08-31,272.7477722167969,275.9149132126264,272.7084504772526,275.02969380735874,981000
2023-09-01,276.2001037597656,276.3869870420108,273.59361326606796,274.5181842361477,966900
2023-09-05,269.747802734375,274.350966785806,266.974089773927,274.311645053687,1240100
2023-09-06,270.0625915527344,271.96090094485896,268.80360558085044,269.33471918232186,780300
2023-09-07,267.42657470703125,271.3609093320497,266.91509199516054,269.9937136418921,1260200
2023-09-08,269.08880615234375,272.6592196627822,267.328213002049,267.4265773719729,990900
2023-09-11,268.0069274902344,269.70850827177316,267.5839636391078,269.29541988065796,1042600
2023-09-12,256.58746337890625,268.18392308059856,256.5087898937751,266.69870215565066,1591600
2023-09-13,258.1808166503906,258.45621882262367,255.62352362962037,255.997260136048,1422000
2023-09-14,259.8468933105469,260.7144346511116,257.3527269991015,260.21167825833254,867000
2023-09-15,252.6503143310547,258.89064953010205,248.74640809319263,254.92759547692077,4375400
2023-09-18,252.08837890625,253.68541494567808,250.34344325263243,252.05878995780506,1387500
2023-09-19,250.6884765625,253.8530198559881,249.140720341299,252.30524859210868,1089700
2023-09-20,250.609619140625,252.91645896416495,250.06740580642548,252.226391146352,1084300
2023-09-21,249.8505401611328,251.66447669241407,249.09144143343602,249.19003115385146,1188800
2023-09-22,248.69711303710938,250.76736178504927,247.79014477001007,249.584360351558,818300
2023-09-25,250.9152374267578,251.3194191642813,247.20848067981552,247.8591367099931,726700
2023-09-26,244.94105529785156,250.8166350979206,244.90161339593863,249.67306062529468,1540300
2023-09-27,243.75807189941406,248.19433877604797,240.13019865189764,245.6213033858931,1308900
2023-09-28,247.10003662109375,249.04213670341164,243.68904904448297,244.27068926091678,1065300
2023-09-29,242.49620056152344,247.37609109566853,241.33292002840105,247.37609109566853,1529100
2023-10-02,243.70875549316406,243.89605187509764,240.7315237354004,242.12155742498,1294700
2023-10-03,240.52452087402344,242.69335939015812,239.13450205655744,242.51591594044405,1004200
2023-10-04,239.91331481933594,242.18074313482688,236.54175377672462,242.0328585457217,1290400
2023-10-05,241.9539794921875,243.50175087817465,239.095058069799,240.54423973390533,896400
2023-10-06,241.9047088623047,243.8566620797141,238.34583638181513,241.18503695913424,1011700
2023-10-09,245.42413330078125,245.7691822891657,240.67240648947038,242.67365451966882,795400
2023-10-10,249.48577880859375,250.6884861189616,245.54243077701187,245.54243077701187,1085300
2023-10-11,240.61326599121094,248.16476667490357,237.51772308487932,248.16476667490357,1720200
2023-10-12,231.6421356201172,242.10186744777332,231.13936413395186,241.22447306445744,2002900
2023-10-13,234.0574188232422,235.3981577454555,230.9816121957382,232.5392364614477,1177900
2023-10-16,236.02911376953125,236.78821253913137,234.12645541045427,235.5164742718953,1437600
2023-10-17,240.5146484375,241.5300593202074,234.43203609565944,234.74749610604815,1216800
2023-10-18,239.07533264160156,242.40746661542775,238.99646387410917,239.90344717893183,1153900
2023-10-19,240.59353637695312,244.05381902601434,239.5288305520082,239.97245421839867,1124600
2023-10-20,237.71490478515625,243.65950129595464,237.5473142832437,242.60464837825285,1166300
2023-10-23,237.52757263183594,240.7808377875558,237.10365489349462,237.49799872482131,1282500
2023-10-24,226.86080932617188,229.29582795929844,212.90136861094595,215.6518472670243,3636500
2023-10-25,222.16822814941406,228.15225095028893,221.626014787882,226.7425112529845,1565400
2023-10-26,218.6685028076172,223.82442611143082,218.2643060269224,220.59088195123041,1548100
2023-10-27,222.09922790527344,224.60326249851636,217.4263697992493,220.40360197632305,1320400
2023-10-30,220.1768341064453,223.96244461293955,219.0825544241188,223.34137752593404,1442700
2023-10-31,222.9371795654297,223.81457389760752,220.9260786953035,220.9260786953035,1433500
2023-11-01,222.16822814941406,223.0160485758063,220.56130901687698,221.81332622574573,1158100
2023-11-02,224.69198608398438,225.49051171414297,222.12881869457104,222.57244237325025,1128500
2023-11-03,227.57061767578125,230.952046529906,227.03827229536395,227.73820816670298,1250300
2023-11-06,227.7283477783203,228.70433182702035,223.2329334497847,228.2015453279875,1610300
2023-11-07,229.80848693847656,230.84361890181341,227.24530446189775,228.07341905817543,1387400
2023-11-08,228.27056884765625,232.83498409838003,228.15225817423482,230.9618997457937,1424600
2023-11-09,224.33706665039062,232.65753338681554,224.09060739892155,230.68585937506288,1279600
2023-11-10,229.52256774902344,231.10975081020402,223.27235000376726,225.4116143971981,1536000
2023-11-13,226.732666015625,232.42093489994213,226.03271509915405,230.21266955989063,1798200
2023-11-14,234.2151641845703,236.49244532474276,229.92676707249646,234.8165253766111,1810800
2023-11-15,237.6557159423828,241.37231033786114,234.20528668728412,234.20528668728412,1949900
2023-11-16,237.0149383544922,238.61198953891554,235.43760812273612,237.17267589047162,1676600
2023-11-17,242.8905487060547,246.78460222960308,240.0513330538139,240.0513330538139,3050100
2023-11-20,244.89178466796875,247.15921288657177,241.5596506325605,241.5596506325605,1636400
2023-11-21,245.03965759277344,246.7648724503503,244.16226320977012,244.32985370509888,1169000
2023-11-22,249.42662048339844,249.84067022911478,245.72973163663207,246.83387933455484,1112600
2023-11-24,248.60838317871094,250.51105653136065,247.80985756498555,250.10685972552838,435500
2023-11-27,247.8098602294922,249.63366483163728,247.26766187347928,247.55354800587372,1146000
2023-11-28,243.15670776367188,247.97745044348844,242.3581821422728,246.9521865075059,1546200
2023-11-29,245.5522918701172,247.02119447593003,244.2115528932358,245.18753697876397,1401000
2023-11-30,246.93246459960938,246.99161241686514,243.10742700449862,245.23682363910507,1792800
2023-12-01,248.78582763671875,249.96882903633804,246.45925169897328,246.92259629558168,980500
2023-12-04,253.49813842773438,253.80374548826168,247.11975684682628,247.12960980137663,2000400
2023-12-05,248.93368530273438,252.75875256307827,248.78581577583626,252.2165241839766,981700
2023-12-06,248.81541442871094,251.44759756804524,247.98731491036122,249.69280880848905,1079900
2023-12-07,250.3533172607422,250.82651483547923,249.26890552519149,250.09700504165122,900100
2023-12-08,253.88258361816406,254.49379770168179,249.6829237077799,250.63918673419312,1552500
2023-12-11,258.30902099609375,258.46675853921346,252.1081123786669,252.48272024022606,1484800
2023-12-12,259.2751159667969,259.9652138609269,257.09642474702116,258.9695089213451,1373200
2023-12-13,265.0752258300781,265.549520480291,258.1981192498254,259.85810529434303,1417300
2023-12-14,272.5649719238281,273.4838895310605,267.98021414099554,267.99999526425944,2410000
2023-12-15,267.1699523925781,271.37919974357175,265.6383931788443,271.2013505922929,2794300
2023-12-18,263.9981689453125,268.2074466182065,263.642470628579,268.2074466182065,881800
2023-12-19,265.974365234375,266.05342941172165,263.1286579328647,264.74914187283804,1478300
2023-12-20,260.3323974609375,267.13046994504236,260.08537465354505,265.98428050024313,1019800
2023-12-21,265.54949951171875,265.76688077329896,262.59511658973474,262.6445090861237,737200
2023-12-22,266.77471923828125,267.69366692252004,264.81831806507654,266.5672285404881,569500
2023-12-26,268.46441650390625,269.81809675132814,266.58701892294556,267.1107061023311,509400
2023-12-27,267.9901428222656,268.6521773085986,266.8538437765592,267.9605012873048,517100
2023-12-28,267.2589111328125,269.3536595933745,267.071171397748,267.76281712585177,542300
2023-12-29,267.45654296875,269.0473856247898,266.49809321189827,266.6759725611406,629400
