Date,Close,High,Low,Open,Volume
2021-11-15,75.35122680664062,76.62048876239231,75.18651584948702,76.38794781947256,1365400
2021-11-16,75.70972442626953,75.94225798489266,74.57611501185963,74.63424655348828,2025700
2021-11-17,76.05854034423828,76.50423281461633,75.27373484119322,75.84538146881624,1680600
2021-11-18,75.97135162353516,76.69802565817986,75.4772112101858,76.05854895947945,1581300
2021-11-19,75.87445068359375,76.39765684004419,74.66332737480387,76.20388006748182,1979700
2021-11-22,75.86475372314453,77.40529875371163,75.14776352768367,76.30075508104989,2242600
2021-11-23,74.29515075683594,75.74849877055173,73.94634664217533,75.39000359934215,2328200
2021-11-24,74.32421875,74.41142347731989,72.78367335775006,73.655676278286,1718700
2021-11-26,72.03762817382812,72.76430231288916,71.41753349986497,72.57052549931753,2079800
2021-11-29,73.93665313720703,74.40172773872361,72.42517361847067,74.27577357619892,1764700
2021-11-30,72.13449096679688,73.9560248928634,71.96008893966516,73.38437092922263,3916700
2021-12-01,71.69850158691406,74.44048659738493,71.64037003218372,73.70412153832305,2585800
2021-12-02,73.1324462890625,73.36497980921374,71.0589971446806,71.17526760080989,3484500
2021-12-03,71.330322265625,74.40172925471002,70.32266676856575,73.58785053350017,2520900
2021-12-06,72.08605194091797,72.54143543168463,69.61535773838392,71.6597342232455,2344500
2021-12-07,75.2834243774414,75.45782643529019,73.61692485946563,74.17888047510256,2630400
2021-12-08,74.5858154296875,75.88413596977573,74.06260931302062,75.01212577533093,1801000
2021-12-09,73.40375518798828,74.8667866556443,73.25841892910539,74.16918591880295,1675200
2021-12-10,72.9968032836914,74.41140147941007,72.2604458081298,74.01414957971043,1299500
2021-12-13,70.1385498046875,73.14213316157159,70.1385498046875,72.88053386392718,2955700
2021-12-14,70.76834869384766,71.12684380693071,68.97588791265049,69.45064611702931,2888400
2021-12-15,71.6403579711914,72.10542511495828,69.37313162097371,71.07839506303988,3098600
2021-12-16,68.87899017333984,73.43281751606465,68.57863400662055,73.15183606663642,3320700
2021-12-17,69.35375213623047,69.91571500575466,66.87336710223379,67.82289082633012,3681500
2021-12-20,68.38485717773438,68.53987709219113,66.8055479085598,67.98760524874163,2950700
2021-12-21,69.91571807861328,70.19669213361598,68.89837171466165,68.99526008453591,1772900
2021-12-22,71.69850158691406,71.90196942058046,69.93510630302842,70.00292891425055,2675600
2021-12-23,73.38436126708984,73.99477197773575,72.07634993187548,72.07634993187548,2084800
2021-12-27,74.84740447998047,75.07993803575897,73.16152326439652,73.4618794152816,1692300
2021-12-28,74.3436050415039,75.96166419516464,74.19826874921041,75.64192583054113,1671000
2021-12-29,72.18294525146484,74.4598554688945,71.80507539118166,74.17887398958732,2138800
2021-12-30,72.44454956054688,73.47158716685088,72.35735222935388,72.47362272972134,1308300
2021-12-31,72.18294525146484,72.51236722520521,71.80507539118166,72.02791792821552,1269600
2022-01-03,71.2334213256836,72.85148759447056,70.44861583059894,72.15387942456881,2061700
2022-01-04,71.99884796142578,72.37671779970974,70.51643438167963,71.96009113286983,5905500
2022-01-05,66.83462524414062,71.97947418013655,66.29203702940391,71.86320369295525,6245900
2022-01-06,68.39454650878906,68.84024635604995,66.04013008008998,68.46237650511483,4383300
2022-01-07,67.33844757080078,68.48174812739947,66.7958667616045,68.18139194975282,2937600
2022-01-10,67.15435791015625,67.38689889062184,65.10998132424729,67.38689889062184,3005600
2022-01-11,69.45063781738281,69.74131029510373,67.08652334877003,67.49346629600095,3126800
2022-01-12,69.89635467529297,70.82649658080962,68.60771757398012,69.85759783854927,2577900
2022-01-13,67.687255859375,71.00088725183872,67.60974219833139,70.16763387589387,3778900
2022-01-14,67.2415542602539,67.49346992836242,65.69131821056422,66.66990032786637,2946500
2022-01-18,65.84634399414062,66.99933562401553,65.37158577859006,65.89479187805995,2782900
2022-01-19,64.79993438720703,66.80555415267872,64.7902507237232,66.61177739346881,1648000
2022-01-20,64.99370574951172,67.29968125563764,64.84836951264778,65.6622406117129,1689500
2022-01-21,63.772911071777344,65.52661532397305,63.43379801087076,64.24766935704656,1957200
2022-01-24,63.37565231323242,63.64694270142005,59.22876435863299,62.057949805942194,4461000
2022-01-25,62.74586486816406,63.78258590037132,60.96308789966904,61.76727537671901,3302500
2022-01-26,62.52302551269531,65.07123356317113,62.27110980675378,64.23798017530348,4259400
2022-01-27,63.94730758666992,65.61381436106008,63.937616530881236,64.24766378713221,3718100
2022-01-28,66.0691909790039,66.10794780599745,63.25938385489751,64.03449821844171,4423200
2022-01-31,68.94682312011719,69.00495466659159,65.5072303729382,66.0982590691251,3496700
2022-02-01,70.2063980102539,70.22578012358599,68.65616158865264,69.43128349550844,2287800
2022-02-02,70.90399169921875,71.0202621790227,69.58628916320934,70.72958967556724,2407800
2022-02-03,68.70460510253906,69.92541204870749,68.56895249418825,69.05340180708014,1769900
2022-02-04,68.72396850585938,69.35375398733501,67.65818167142065,68.22014455594406,3417500
2022-02-07,68.53019714355469,69.38282519954655,67.96823421496246,68.64646023767084,3496000
2022-02-08,64.31547546386719,66.51487905123051,62.47457435077553,65.51691484576693,8759600
2022-02-09,66.68928527832031,67.14466875434526,65.29406907809218,65.4006485040601,3520400
2022-02-10,63.94730758666992,66.67960134241598,63.7632144872332,64.91620618646796,4075500
2022-02-11,60.80807113647461,64.18952868915608,60.43989235005841,63.95699510784633,5143900
2022-02-14,58.68618392944336,60.77900461578106,58.54084767087014,60.12984437187776,5940300
2022-02-15,60.55615997314453,60.86620721652265,59.345036773681635,60.3817579367375,3534700
2022-02-16,60.26548767089844,60.565843841578285,59.77134736420824,60.187974016494294,2175500
2022-02-17,56.72560501098633,60.17323135984552,56.65762392812618,59.65851638827834,4065300
2022-02-18,57.43455123901367,58.01725097787595,56.21088808537765,57.41512754391583,3921800
2022-02-22,56.35655975341797,58.182346325199276,55.99723065894789,55.99723065894789,4641200
2022-02-23,56.317726135253906,59.27005790316429,55.14261646244942,58.42514739849633,4226600
2022-02-24,57.06550979614258,57.434552602379824,53.52076871218981,53.996636286964446,4292300
2022-02-25,59.25062942504883,59.299190519481414,57.502537461525485,57.58994224493622,4212400
2022-02-28,58.386287689208984,59.376873870649014,57.90070644564177,58.328020310983085,3509600
2022-03-01,56.084632873535156,58.629077518103315,55.812708566316054,58.21147735790779,3078300
2022-03-02,58.395999908447266,58.65821421788969,56.02636112890422,56.7547329757918,3548800
2022-03-03,56.11376953125,58.6776380055161,55.861268904713924,58.3960036887196,3816200
2022-03-04,54.27827835083008,55.89040815516245,53.656734865500695,55.32713576084196,3637800
2022-03-07,49.68467330932617,54.14230932870201,49.626402225687265,53.70528546313753,7045400
2022-03-08,50.76266098022461,51.92805664449915,49.62639900353245,50.51987037119619,5375000
2022-03-09,53.38480758666992,53.97721734632451,52.15143067986422,52.840955214511844,4897400
2022-03-10,51.908634185791016,53.151720948080644,51.40362926243816,52.15142480059388,3426000
2022-03-11,50.78208923339844,53.18085814680279,50.71410815314149,52.91864752563516,3386000
2022-03-14,49.38361358642578,51.481324520785485,49.09226556589908,51.17055280493154,4425100
2022-03-15,50.57814407348633,50.72381622364195,49.092262950001036,49.48072942646445,3419400
2022-03-16,53.86067199707031,54.22971478874287,51.38420833375679,52.19998499158029,3462200
2022-03-17,55.99723434448242,56.24973498580388,53.12259399014138,53.452789416294834,4110200
2022-03-18,57.75503158569336,57.832722654579825,55.84184039029863,56.53136483468785,4677700
2022-03-21,56.71588897705078,58.35715219587657,56.1526129736759,57.71618512237216,2401200
2022-03-22,58.41542434692383,58.84273450218976,57.14320017112021,57.298586018916076,2841200
2022-03-23,57.279170989990234,58.39600948695218,57.036380334536894,57.64821382359291,3282400
2022-03-24,57.541378021240234,58.201768816424675,57.104354156090096,57.9395544973346,2469500
2022-03-25,56.9683952331543,58.16292472925026,56.47310396099398,57.74532453492104,3898900
2022-03-28,56.89070129394531,57.59964947769336,55.637900773968596,57.143201915060544,2485400
2022-03-29,59.99842071533203,60.49371568684194,57.80359499842488,57.80359499842488,3417600
2022-03-30,57.599647521972656,59.87216785361307,57.11406628619214,59.43514400047245,2692000
2022-03-31,56.783878326416016,58.570817656051986,56.764454629880795,57.589941356825506,3452200
2022-04-01,58.05609130859375,58.36686300281919,56.861561914285176,57.19175730248606,2667800
2022-04-04,58.21147918701172,59.74591772239896,57.98811225553591,58.396002433872006,1912300
2022-04-05,55.82242202758789,57.9686903392876,55.01635905054977,57.78417079145744,3073100
2022-04-06,54.676448822021484,55.026067919970366,53.715000007353055,54.880392060928,3142100
2022-04-07,54.200584411621094,54.62789460909675,52.78268424264633,54.239428098888915,3540400
2022-04-08,56.03608322143555,56.647916701777085,53.89952474293932,53.92865843567752,4032400
2022-04-11,54.63759994506836,55.59905243825679,54.2297134783581,55.5019376713327,2885700
2022-04-12,53.8995246887207,55.90012099283778,53.31682860639485,54.96780207454854,2903600
2022-04-13,54.8609733581543,55.094050292462356,54.025772983386425,54.453083166078585,1572800
2022-04-14,53.6567268371582,55.25914640557411,53.588745760165125,54.8512562389248,1825400
2022-04-18,52.97691345214844,53.67615163524847,52.32623635763439,53.39451362208975,2725500
2022-04-19,54.802703857421875,54.98722341114398,52.69527916423656,53.03518828491351,3427600
2022-04-20,56.25944519042969,56.715892761226954,54.94837726773207,55.278568968676964,2122500
2022-04-21,52.316524505615234,57.61907474023354,51.86979063049852,57.44426518828508,4008300
2022-04-22,50.27708435058594,52.35537156078861,50.18967957517129,52.083447239361284,3101200
2022-04-25,51.471614837646484,51.51046222853661,49.4321749768992,50.03429471693174,3805500
2022-04-26,49.412750244140625,51.24824682121913,49.18938330824816,51.141418350859475,4870600
2022-04-27,50.18968200683594,50.568434817086114,48.95630509609101,49.2185194350391,4228900
2022-04-28,51.06372833251953,51.56872959517986,48.56783718657594,50.76266661024528,4756500
2022-04-29,49.50015640258789,52.39422035957329,49.354480538083166,50.91805283771053,4619100
2022-05-02,51.41333770751953,51.452185093843035,49.092260092705104,49.228222240146685,5681500
2022-05-03,52.72441482543945,54.62789250170639,49.79150353011825,50.684971282561115,6928100
2022-05-04,55.69617462158203,56.14291224111594,52.6758619936491,52.82153416343268,5456400
2022-05-05,53.7635498046875,55.27856074240348,53.00604433582951,54.40451682557283,6069800
2022-05-06,52.0057487487793,54.25884534906406,50.45189030192455,53.52076351298075,4837100
2022-05-09,48.42216491699219,52.44277724647106,48.0919695046601,51.1219955971427,6135000
2022-05-10,49.68467330932617,50.69468319758832,48.053120014346064,49.53899745257437,3805400
2022-05-11,48.70380783081055,50.56843831955671,48.004569545185,48.936884789558086,6939500
2022-05-12,46.90715026855469,48.90774644861109,46.13993096747231,47.907450210928445,10746000
2022-05-13,50.24409484863281,51.033270455923756,48.29551640589625,48.30526137941625,4879400
2022-05-16,49.630287170410156,50.28306282312661,48.82162912146605,49.445173572849,2540900
2022-05-17,51.71527099609375,51.78347094075465,49.9907787169148,51.0917228045083,4567700
2022-05-18,49.45491409301758,51.578864671823744,48.909314564484795,50.643548008666365,4415600
2022-05-19,49.162620544433594,49.87385104668738,48.470876267577964,48.529334943772405,2885100
2022-05-20,50.42920684814453,51.22812740337685,48.68523202236125,50.341520672364055,3579400
2022-05-23,50.614322662353516,51.67629799661483,50.04923316494007,50.93583615287432,2593000
2022-05-24,48.704715728759766,49.873859723101546,47.97399887398709,49.72771858211788,4140000
2022-05-25,49.29903030395508,49.64003374196378,47.57454175107385,47.603769236730685,2506400
2022-05-26,53.0402946472168,53.400784272382985,49.41594190146507,49.61079673854997,3833300
2022-05-27,54.59916687011719,54.8037667071689,53.58590522478737,53.644363913924266,2656700
2022-05-31,53.400794982910156,54.2873980492953,52.670078047429485,53.94639458276654,4388300
2022-06-01,53.05978775024414,54.297135452493116,52.202415949434325,53.22541884317171,2323700
2022-06-02,54.901187896728516,55.222705075496826,52.465465208912384,53.13772704938507,2611000
2022-06-03,53.89767074584961,54.930418492106966,53.67358470702937,53.956129427696645,2587300
2022-06-06,55.05707550048828,56.1969956820924,54.121758854866115,54.70633454584345,2782700
2022-06-07,55.48577117919922,55.7780571984877,54.41405081965026,54.41405081965026,1947200
2022-06-08,53.439762115478516,55.057082068537184,53.26438975892602,54.803768507193816,1597400
2022-06-09,51.80295181274414,53.196185580890045,51.76398307175667,53.09875815349418,1395100
2022-06-10,49.73746109008789,50.99429500391957,49.25031650797808,50.66303653942017,1947300
2022-06-13,45.55776596069336,47.94477548524494,45.343424842332816,47.584289485467856,3242700
2022-06-14,45.88901901245117,46.4735947519648,45.43110562394319,45.84030529664627,3394700
2022-06-15,47.438140869140625,48.18834401588417,46.230024315474,46.76588264411412,3323800
2022-06-16,43.90147018432617,46.08387578646009,43.14152212439939,45.47007258483949,3510200
2022-06-17,44.01838302612305,45.27521689111147,43.7650657719642,43.7650657719642,6186100
2022-06-21,45.17778778076172,46.0254220347866,44.992674176409395,45.1680465243719,2383000
2022-06-22,44.64192581176758,45.49930125172233,44.2424674334849,44.39835353923868,2559000
2022-06-23,45.19727325439453,46.327448524244616,44.17427038613148,44.904987251550544,2703900
2022-06-24,47.321224212646484,47.34071044184428,45.67467686992367,46.02542156224764,4085200
2022-06-27,47.22378921508789,47.97399219419203,46.28846894658108,47.49658894690118,2870800
2022-06-28,47.311485290527344,48.76317412951124,47.02894052814688,47.88631607205866,5603200
2022-06-29,46.13258743286133,47.37968000909441,45.3434156399065,47.37968000909441,2394500
2022-06-30,45.09983825683594,45.9572098924087,43.75531840945393,44.97317964743318,2552100
2022-07-01,45.52853012084961,45.772102400792065,44.00863775602619,44.700385855692474,2350000
2022-07-05,46.42488098144531,46.46384972407233,43.677385787162386,44.40810267322951,2067400
2022-07-06,46.12284851074219,47.389423662448145,45.33367296124121,46.67819302892571,3089500
2022-07-07,47.438140869140625,47.915544223111404,46.74639641368486,46.74639641368486,2715500
2022-07-08,46.327449798583984,47.535570017954186,45.87927766745402,47.10688039981398,1739700
2022-07-11,46.05464172363281,46.2495002680041,45.372638676642126,45.733124567927554,1811200
2022-07-12,45.47007751464844,47.08740123764226,45.431108769277564,46.05465329463403,2259500
2022-07-13,44.98292922973633,45.47981878812709,43.7260990240935,44.47630213156829,2267900
2022-07-14,44.65167236328125,44.71987230467211,43.25843861780855,44.10606911553636,3341500
2022-07-15,46.99970626831055,47.087392433081604,44.77832466631644,45.47006901250041,2773500
2022-07-18,47.45762634277344,48.44166052235748,47.28225398832516,47.92528471576272,3334300
2022-07-19,49.48414993286133,49.52312239330091,48.256543445343176,48.295515905782764,2702400
2022-07-20,50.283058166503906,50.59483036332272,49.00673818060218,49.211337987898695,2233600
2022-07-21,51.101463317871094,51.24760445083995,48.714454313200676,49.72771585490355,3096000
2022-07-22,50.0102653503418,52.056271139933855,49.6887481372417,51.24760933725295,2232600
2022-07-25,50.79943084716797,50.93583072051556,49.77642808044323,49.95180040806665,1801200
2022-07-26,49.78617477416992,50.83840885485278,49.32826139457042,50.604577820272745,1458200
2022-07-27,51.27683639526367,51.461949986359215,50.039488791748035,50.15640244314427,1664500
2022-07-28,54.014583587646484,54.03406981463832,51.452206062413524,51.63731964390929,3366300
2022-07-29,54.03407287597656,54.80376216098133,53.800245572062444,54.01458664788072,4572000
2022-08-01,54.102272033691406,55.02784741346122,52.97209683680074,53.17670037053953,4048700
2022-08-02,50.89686965942383,52.53367210308493,50.60457992488807,51.99781378413331,4516700
2022-08-03,51.919864654541016,52.4946953458949,50.468172326675166,51.41323389973608,3857800
2022-08-04,51.87115478515625,52.51418546066315,51.11120673838041,52.01729592431533,2649800
2022-08-05,51.07223129272461,51.66654822040116,50.73123160468946,50.984548844330874,2305400
2022-08-08,51.452205657958984,52.407008473346735,51.14043346177595,51.53989182042407,2407400
2022-08-09,50.41946029663086,51.16966334027536,49.82514335837885,51.09171842927015,1680700
2022-08-10,54.07304382324219,54.07304382324219,52.007552018755135,52.007552018755135,2943600
2022-08-11,55.203216552734375,56.06059194385029,54.75504448879881,55.0863029092333,4157400
2022-08-12,55.804046630859375,55.862665669648926,54.94432308948948,55.686812280093086,2030100
2022-08-15,56.19483184814453,56.253450885973336,55.06155653781031,55.19833056593143,2044100
2022-08-16,55.882205963134766,56.35114709816426,54.99317102919726,55.706352571647095,1981200
2022-08-17,55.23741149902344,55.686812954749485,54.03574914037533,55.04201842750385,2456000
2022-08-18,54.54377746582031,55.22764772409492,54.240917975146274,55.12995303771667,2145700
2022-08-19,52.8438606262207,53.86966970709221,52.47261412179015,53.59612161267668,1839500
2022-08-22,51.70081329345703,52.12090713818941,51.153717106317764,51.77897202122737,1710200
2022-08-23,51.612884521484375,52.52145540554287,51.48587846652041,51.71057919341798,1566800
2022-08-24,51.93528366088867,52.35537748872302,51.31979674830132,51.427263131256126,1158800
2022-08-25,53.166255950927734,53.166255950927734,51.837591118824534,52.26745294155087,1173000
2022-08-26,50.44053268432617,53.26395134896898,50.44053268432617,52.90247657014267,1385600
2022-08-29,49.971595764160156,50.83131943394588,48.21306160593169,49.76643096115792,2427000
2022-08-30,49.531959533691406,50.59684794862741,48.87739324884165,50.46984188258555,2287200
2022-08-31,49.39518356323242,50.19629183751015,49.11186378342827,49.61988430096271,2638300
2022-09-01,48.97509002685547,48.99462970765905,47.187248364864786,48.59407556821825,2386400
2022-09-02,48.11536407470703,49.89343408348516,47.75388928658747,49.89343408348516,2327700
2022-09-06,47.40217971801758,48.11536127549261,46.38613870730811,47.93950788030009,3602000
2022-09-07,48.29121398925781,48.594073438218665,46.522912085579804,47.255633312938386,3009100
2022-09-08,48.916473388671875,49.033707752442346,47.48033845693405,47.72457888876357,2086000
2022-09-09,50.31352996826172,50.440536038873795,49.40495524544708,49.44403460976053,2132700
2022-09-12,51.46634292602539,51.79851005485265,50.67500260319227,50.899703348161715,2143300
2022-09-13,48.84808349609375,50.13767260224559,48.53545605986379,49.42449103042018,2881300
2022-09-14,48.984859466552734,49.39518532205429,48.29121754797197,49.07278616938784,3504700
2022-09-15,48.49637985229492,49.4342622219742,48.15444473631183,48.72108060377142,5377100
2022-09-16,47.40217971801758,47.646420130583536,46.26890435278408,47.55849343298727,6309800
2022-09-19,48.3693733215332,48.41822438918993,46.59130328177435,46.610842963474404,2793400
2022-09-20,46.5815315246582,48.02743431182068,46.37637047367452,47.76365422049326,3838400
2022-09-21,45.057464599609375,47.48032874031317,45.018388970891344,47.21655240751348,2982200
2022-09-22,44.070743560791016,45.11609229771614,43.53341536289328,44.9402388908677,4181500
2022-09-23,42.87884521484375,43.73857249015353,41.93119124402714,43.6701854744052,5820500
2022-09-26,42.65414810180664,43.64087778893024,42.24382597255123,42.35128863010872,5711300
2022-09-27,42.91792678833008,43.7385747464569,42.20474521101236,43.455254965562546,3709800
2022-09-28,43.98281478881836,44.20751552548725,42.683453980082966,42.947234077949844,4032000
2022-09-29,42.30243682861328,43.34778544973279,41.74556901088841,43.152392383012376,4531800
2022-09-30,42.00935745239258,43.23055970391562,41.94097042445237,42.17543916972922,4107100
2022-10-03,42.957008361816406,43.38687018037433,41.53064140692107,42.37082908907753,4196600
2022-10-04,46.298213958740234,46.4740673613357,43.9437364315599,43.9437364315599,5245900
2022-10-05,46.200523376464844,46.40568445541144,44.940241788398446,44.940241788398446,2382100
2022-10-06,45.95627975463867,46.55222699431152,45.741346985756486,45.87812102893127,3630600
2022-10-07,43.86558151245117,45.340792029286064,43.73857544883606,45.018396608494584,4139100
2022-10-10,43.953514099121094,44.266141584638675,42.96678056992018,43.99258973970059,4073600
2022-10-11,43.12309265136719,43.699500254361745,42.28290491885172,43.435720124840834,4993900
2022-10-12,43.35756301879883,43.68973015911965,42.52714330459015,43.074243220063636,3410400
2022-10-13,44.47129821777344,44.68623099008834,40.80769174502334,41.67718708493258,4729800
2022-10-14,43.2989387512207,45.409175703832084,43.13285706449537,44.97931393217872,2805000
2022-10-17,44.13913345336914,45.0086288399951,43.87535332594103,44.68623339101413,2907800
2022-10-18,45.37009811401367,45.87811862404231,44.67645623037981,45.506875876831856,2167700
2022-10-19,44.71553421020508,45.15516768865361,44.1782060595737,44.627607514515375,2258000
2022-10-20,43.87535095214844,45.51664694947077,43.63111052072325,44.725306610000395,2413500
2022-10-21,45.27241134643555,45.27241134643555,43.298948002828766,43.86558765303876,2503300
2022-10-24,45.194244384765625,45.48733586183572,44.35406049451192,45.38963746054137,2729000
2022-10-25,46.18097686767578,46.51314397217364,45.26263427374071,45.26263427374071,5846800
2022-10-26,47.128631591796875,47.724575067217614,45.565490717168515,45.985584524421334,3705200
2022-10-27,47.60734939575195,48.134909676914155,47.01140208482579,47.53896236598799,3330100
2022-10-28,48.24237060546875,48.29121794593232,46.71830898603837,47.58780431745473,4017200
2022-10-31,47.50965118408203,48.20329313562272,47.49011150176652,47.84181832981908,3895200
2022-11-01,48.33030319213867,49.8152856292356,47.58781011018338,48.26191616180248,4136300
2022-11-02,48.691768646240234,50.958319369632704,48.34006185695297,48.97508841836753,3744600
2022-11-03,47.36310577392578,47.959053045028156,46.68900349980737,47.52919121140657,2369900
2022-11-04,50.1474494934082,50.25491215769304,47.88089475606021,48.213061907266834,3009200
2022-11-07,51.329566955566406,51.7398890674513,50.48937932439675,50.76292739898668,3441500
2022-11-08,51.44680404663086,52.37491842636339,50.70431477893276,51.41749638759941,2928100
2022-11-09,49.336570739746094,51.016946222868256,49.19979668448052,50.80201343498607,2475200
2022-11-10,55.25067901611328,55.27027885384193,51.65418916607303,51.8991815302509,6769600
2022-11-11,55.93666458129883,56.3972477349512,54.81949613670361,55.299682868543535,6603000
2022-11-14,52.54596710205078,55.456477910422244,52.516569211311584,55.08408842848114,3105000
2022-11-15,53.08494567871094,54.6136994346478,52.457765800876416,53.87872231438166,3339400
2022-11-16,52.07558059692383,52.85955547884939,51.585595828434464,52.59496325527068,2260200
2022-11-17,50.89961624145508,51.262207660539666,50.30183796597867,51.00741348830255,2576600
2022-11-18,50.8016242980957,51.69339648604865,50.40963496212826,51.69339648604865,1419700
2022-11-21,50.30183792114258,50.88001635683254,49.655054440634295,50.12544310614707,2627900
2022-11-22,50.81142044067383,50.968215421513754,49.635459953517945,50.184240517314095,2914500
2022-11-23,51.03681182861328,51.29160224614996,50.57622498113086,50.63502075686948,1010000
2022-11-25,50.81142044067383,51.10541430075001,50.34103549815403,50.69382513961568,783400
2022-11-28,49.53745651245117,50.60562339617688,49.48845878606294,50.41943054058686,1722600
2022-11-29,49.53745651245117,49.939243850093675,49.23366836587203,49.674651641652964,1833100
2022-11-30,50.8800163269043,50.96821373435018,47.76371665315314,49.79225328612125,8686300
2022-12-01,51.497398376464844,51.88938768623542,49.86085104548996,51.16420858464598,6561400
2022-12-02,51.203407287597656,51.36020226086073,49.60605592740773,50.52722966632946,3864400
2022-12-05,48.577091217041016,51.04661497853809,47.97930918206165,50.85062031715821,2635600
2022-12-06,48.067508697509766,48.9102831615449,47.7931184025355,48.50849577035227,2288400
2022-12-07,46.401554107666016,48.00870722013727,46.313356703556536,47.714713380914375,4520300
2022-12-08,47.303131103515625,47.4207264039796,46.66614939428529,46.695551023116685,3904500
2022-12-09,47.03853988647461,47.606924037814075,46.90134474326503,47.25413439053955,1972500
2022-12-12,47.36193084716797,47.469724359102855,46.72494913492129,46.72494913492129,3005700
2022-12-13,48.939674377441406,50.38023070611492,48.253698733584386,49.508058468965096,2422300
2022-12-14,48.36149597167969,49.43946472354144,47.80291362522723,48.85148074844762,2767600
2022-12-15,46.51915740966797,47.45012552505762,46.39176031686065,47.45012552505762,3034800
2022-12-16,45.64698791503906,46.24476625906824,44.87281099734077,45.784183067383054,4228700
2022-12-19,45.078590393066406,45.53917718681243,44.59840376359858,45.264783224993785,2968600
2022-12-20,45.303993225097656,45.470589997571345,44.64741540101625,44.76501070387061,2568400
2022-12-21,46.695552825927734,46.98954295758157,45.70578143880542,45.97037367878008,3629400
2022-12-22,45.67638397216797,46.11737104289601,44.588617110467936,45.79397927826632,3690700
2022-12-23,45.93116760253906,45.98996711599792,45.00999765473785,45.588179786412766,1666300
2022-12-27,44.970802307128906,45.66657979439697,44.81400732776868,45.578382384863886,2705000
2022-12-28,44.29462432861328,45.225596147109385,44.12802756150125,44.73561137298377,1577900
2022-12-29,45.80377960205078,45.96057458459359,44.353421340670735,44.657213254848095,1417600
2022-12-30,45.49018478393555,45.597982032721006,44.7944072995949,44.892406497712216,1712900
2023-01-03,45.744972229003906,46.862136755131104,45.38238459504554,46.34275416554588,4108200
2023-01-04,47.13653564453125,47.479527242991075,46.146768006399604,46.54855538758198,2865400
2023-01-05,46.450557708740234,46.98954020828501,46.26436110356663,46.813145391955864,2393500
2023-01-06,47.214927673339844,47.36192458389201,46.06836149057845,47.00913498919619,2388600
2023-01-09,48.645687103271484,49.08667414153384,47.53832048236538,47.85191417268636,2929100
2023-01-10,49.12587356567383,49.292466591328385,48.390896418472245,48.400694468921955,2494700
2023-01-11,51.183807373046875,51.44839959096629,49.576657964902616,49.576657964902616,3862000
2023-01-12,52.59496307373047,52.66356438030634,51.10541267235689,51.840389822554044,5687600
2023-01-13,52.91835021972656,53.339737381650295,52.24217264603552,52.575362408061565,3012900
2023-01-17,52.457763671875,53.52593052617498,52.428365784509296,52.918350511467324,3642600
2023-01-18,51.94818115234375,52.97715211009365,51.869785536853314,52.67336022163673,2238400
2023-01-19,49.48846435546875,51.52680289953726,48.547694445108206,51.13481356774337,5307300
2023-01-20,52.114776611328125,52.18337417503047,49.62565326522703,49.86084758241141,5984700
2023-01-23,52.81055450439453,53.44753615960237,51.96778015625625,52.49696457089473,2593200
2023-01-24,52.30097579956055,53.14375024231462,52.01678746049361,52.73216481024624,2094700
2023-01-25,52.49696731567383,52.52636520526184,50.62522566673327,51.27200540567904,2167700
2023-01-26,54.2119140625,54.2805116304889,52.71256187890387,53.00655199004018,2710900
2023-01-27,54.3883056640625,54.87829039977478,53.780725638499604,54.08451378213762,2546400
2023-01-30,53.339744567871094,54.094321593481595,53.25154715609098,53.653334534581006,2262300
2023-01-31,54.692100524902344,54.692100524902344,53.24174607679197,53.31034364446504,2720200
2023-02-01,55.84846496582031,56.25025232219512,53.7905267169866,54.53530565064389,3092300
2023-02-02,56.8480224609375,57.73979445304133,56.279642160727306,56.838224411919455,3472500
2023-02-03,56.0052604675293,57.26941832764119,55.67207067581841,55.70146856564119,2662600
2023-02-06,54.89789581298828,55.17228609660124,54.07472122386217,54.94689354387813,3043200
2023-02-07,57.75940704345703,58.18079427172554,54.280515701161946,55.09389226586681,6339500
2023-02-08,57.10282897949219,59.317558628275904,56.759837376886786,57.475218473814174,4691100
2023-02-09,56.54424285888672,57.89660186251346,56.44624366251544,57.44581303577981,3992800
2023-02-10,56.82843017578125,57.00482123794675,55.603468360577445,56.015053736108264,2548900
2023-02-13,57.91619873046875,58.082795497362554,57.00482675272593,57.08322611086117,2877600
2023-02-14,57.42620849609375,58.43557957552042,56.81862848147151,57.32821304603063,3091900
2023-02-15,57.72020721435547,57.93579797042191,56.96563022240513,57.32821790431029,2619400
2023-02-16,56.54605484008789,57.243668179779284,56.172682789318195,56.36919459225756,3011900
2023-02-17,56.1825065612793,56.379018350648586,55.57332338757006,56.1825065612793,1936700
2023-02-21,54.72832489013672,55.50454439060849,54.45320688790523,55.19012328117956,2404100
2023-02-22,54.54163360595703,55.42593472203629,54.060183691319715,54.86587859790288,1844500
2023-02-23,54.924842834472656,55.435768292706385,54.21740181822439,55.16065400778807,1910000
2023-02-24,54.070011138916016,54.325477588379435,53.175886062095266,54.011060226078776,2648600
2023-02-27,54.679195404052734,55.34733320355003,54.50233517782401,54.9346580929662,3023700
2023-02-28,55.366981506347656,55.887738287440854,54.590765782192584,54.6890197984703,2966500
2023-03-01,54.97396469116211,55.583147871237564,54.502338640637504,54.502338640637504,2020200
2023-03-02,54.83640670776367,54.954312281521275,53.92263007780341,54.4630346846889,1890100
