Date,Close,High,Low,Open,Volume
2023-03-09,33.79166030883789,34.29644853451928,33.75282959076215,34.17025055232366,1067600
2023-03-10,33.65575408935547,34.09259042674756,33.54897516519406,33.82078279597081,1550100
2023-03-13,34.01493835449219,34.29645556358671,33.490734662337246,33.52956538837136,1712800
2023-03-14,34.79153060913086,34.908019071573854,34.31586352424464,34.33527888516872,1693200
2023-03-15,35.092464447021484,35.189537552131554,34.27703777355148,34.56826079198328,2147500
2023-03-16,35.422515869140625,35.6263715983835,35.03421606792446,35.170119887419716,2115100
2023-03-17,35.014801025390625,35.56812584013043,34.80123576247302,35.50017392976599,2568100
2023-03-20,35.49046325683594,35.704024787502455,35.13128469039061,35.13128469039061,1424000
2023-03-21,35.69432067871094,35.752566755206715,35.45163424796346,35.65548996104709,1424500
2023-03-22,35.315731048583984,35.888471183154216,35.296315689417064,35.71373665375305,927700
2023-03-23,35.111873626708984,35.43222151653893,34.95655444763725,35.228365788338785,818300
2023-03-24,35.5487060546875,35.57783094343366,34.975965950691865,35.1312851126347,1057000
2023-03-27,35.66520690917969,35.946720413035315,35.55842426494742,35.67491273906361,931900
2023-03-28,35.77198028564453,35.91759363296462,35.58753992172684,35.61666110995036,756300
2023-03-29,35.92729949951172,36.09232820685658,35.75256866688371,35.89817831125726,826100
2023-03-30,36.11174011230469,36.199107371811834,35.9175902352776,36.01466332224069,905700
2023-03-31,36.43209457397461,36.48063483429652,36.13116569734968,36.19911761807801,2496800
2023-04-03,36.354427337646484,36.558283046642586,36.14086209787858,36.23793889009171,1391900
2023-04-04,36.42238235473633,36.48062843504421,36.16998637650347,36.43208818323699,1409200
2023-04-05,37.43195724487305,37.606691775149045,36.43208660982679,36.55828459349304,1669100
2023-04-06,37.6455192565918,37.75230188231579,37.33488091072264,37.33488091072264,1154300
2023-04-10,37.4222526550293,37.56786601718687,37.26693346350864,37.47078920804795,1235500
2023-04-11,37.56786346435547,37.820255744762726,37.393128922880685,37.54844810384701,1227700
2023-04-12,38.024112701416016,38.062943423684914,37.53873978235928,37.6843531393169,1552200
2023-04-13,38.150306701660156,38.25708932516526,37.67464336453883,38.07264896835715,1216500
2023-04-14,37.66493606567383,38.189139683165536,37.49020152650992,37.97557442349825,1081100
2023-04-17,37.82996368408203,37.985282858510054,37.53873699181592,37.81054832439087,961700
2023-04-18,38.0532341003418,38.140601365873366,37.73288622569232,37.88820539740387,1094500
2023-04-19,38.00468826293945,38.14059204207657,37.85907495494955,38.07264015250801,770800
2023-04-20,38.732757568359375,38.761878756364816,38.02410990001635,38.033819431418976,1208000
2023-04-21,38.47065734863281,39.09193407229933,38.37358054612156,38.84924762067326,1230800
2023-04-24,38.742462158203125,38.81041406344446,38.53860644247912,38.55802180156252,1266700
2023-04-25,38.558021545410156,38.7812926187343,38.39299284584817,38.703631182916645,1355400
2023-04-26,38.16972351074219,38.39299459423392,38.06294088318066,38.06294088318066,1324000
2023-04-27,40.38302230834961,40.683954828359624,38.61626531380314,38.67451139276994,2647600
2023-04-28,41.014007568359375,41.34406126851282,40.57717124417083,40.771321133043635,2049900
2023-05-01,40.06268310546875,41.004307798609176,39.95590046565674,40.994598266025356,2734200
2023-05-02,40.586883544921875,40.8392758255087,39.97531264932502,40.062679920124566,1700600
2023-05-03,40.43156814575195,41.02372003311414,40.373322058736875,40.654839257990496,1040600
2023-05-04,40.615997314453125,40.79073182413185,40.17916104025631,40.40243209082342,881800
2023-05-05,40.54804992675781,40.90722481300376,40.25682694593404,40.59658647304492,1163600
2023-05-08,40.45098114013672,40.65484059986732,40.28595610946634,40.47039650311591,1067100
2023-05-09,40.48019027709961,40.89891758767243,40.441238035490464,40.57756716643227,1173100
2023-05-10,41.16183853149414,41.32737998181346,40.56782986446106,40.5970421875315,1350000
2023-05-11,41.28843307495117,41.31764539916709,40.87944196247706,41.17157634870699,1271400
2023-05-12,41.46371078491211,41.697416787364155,41.239737270084824,41.44423466559278,1092600
2023-05-15,41.220272064208984,41.45397810747571,40.801544712441306,41.36633741257804,1573600
2023-05-16,40.87944412231445,41.11315387246045,40.61652204640913,41.07420162832104,1343900
2023-05-17,40.567832946777344,41.18131778069958,40.27569854980641,41.02551252133572,1392200
2023-05-18,40.08094024658203,40.55809593336922,39.75959353073786,40.509403772604365,1566800
2023-05-19,39.97382354736328,40.32438630357752,39.95434742594134,40.18805716831428,1253800
2023-05-22,39.623260498046875,40.090676264644834,39.46745524251422,39.87644635996888,1331700
2023-05-23,38.7955436706543,39.438240779209366,38.60078618312759,39.4090284562219,1722400
2023-05-24,38.853973388671875,39.087679410116294,38.66895209744729,38.970826399394085,1560200
2023-05-25,38.406028747558594,38.737115362394874,38.357340304283575,38.707903039367885,1297400
2023-05-26,38.29892349243164,38.6300064603022,38.21128279073329,38.39630039890052,1210000
2023-05-30,38.386558532714844,38.5423675186688,38.172328606409515,38.2891816311843,1389300
2023-05-31,38.28917694091797,38.67869192870752,37.88992575004428,38.474194517038384,7846200
2023-06-01,39.165584564208984,39.22400921322516,38.44498293725704,38.81502181135076,1882000
2023-06-02,39.56483840942383,39.671955226039245,39.10715881649997,39.16558718411489,1342800
2023-06-05,40.090675354003906,40.110151474839384,39.64273571885855,39.6524756366214,1433000
2023-06-06,40.304908752441406,40.334121076192915,39.88618144344883,40.07120273304893,1593600
2023-06-07,40.07120132446289,40.421760341228726,39.993296844277104,40.14910208995861,1565200
2023-06-08,40.03225326538086,40.43150448130607,39.915400247587996,39.9835648175247,1945700
2023-06-09,39.730377197265625,40.071203746645274,39.6037842666566,39.964086937259964,1403700
2023-06-12,39.88618469238281,39.92513693701782,39.23375131085372,39.82776004012081,1138300
2023-06-13,39.81801986694336,39.944612803852195,39.70116684847623,39.88618443727339,1062200
2023-06-14,39.81801986694336,39.87644823352216,39.49667313748613,39.64273848189742,1347700
2023-06-15,40.54835891723633,40.66521193911601,39.62326351685327,39.91540164358835,1594200
2023-06-16,40.012779235839844,40.791805586350286,39.866710169941975,40.55809953854248,2401700
2023-06-20,39.83749008178711,40.071199798755934,39.63299640112059,39.92513076131418,1515300
2023-06-21,40.139366149902344,40.20753071316585,39.34086379622395,39.856967979416304,1066600
2023-06-22,40.5093994140625,40.59704009344323,39.99329525475925,40.16857661352072,816300
2023-06-23,40.304908752441406,40.821012950399144,40.29517254942097,40.509402448082376,1894000
2023-06-26,40.577571868896484,40.7528532617605,40.2270127978591,40.4217665990941,1090000
2023-06-27,41.18132400512695,41.21053633483228,40.64574357728055,40.71390815638695,1143700
2023-06-28,41.259220123291016,41.39554926608655,41.054726409097725,41.26896004188529,1035800
2023-06-29,41.38581085205078,41.47345154126627,41.025511891805046,41.230005595077735,868400
2023-06-30,41.70716094970703,41.82401396282743,41.38581052026305,41.50266353338345,1402900
2023-07-03,41.21052551269531,41.619516594621096,40.908651231147466,41.4344953158992,835500
2023-07-05,41.892181396484375,41.94086984572516,41.288436453579436,41.590307067686624,1558000
2023-07-06,42.340118408203125,42.59330427182509,41.72663358524718,41.76558582806445,1871900
2023-07-07,42.02850341796875,42.33037769561006,41.7947937006513,42.077191858958656,1691400
2023-07-10,42.145362854003906,42.48618942235025,42.04798595715667,42.09667440558029,1323000
2023-07-11,42.554351806640625,42.603040252562636,41.833750177047826,42.09667224265505,1394200
2023-07-12,42.768585205078125,42.992558761056635,42.32064552250233,42.74911279687102,1486500
2023-07-13,42.875694274902344,43.00228719351356,42.51539535313651,42.79779351208079,1160000
2023-07-14,43.37233352661133,43.40154585338076,42.73937253887596,42.90491772484745,1108400
2023-07-17,43.42101287841797,43.65472258767761,43.177566967172,43.26520764380814,968600
2023-07-18,43.313899993896484,43.48918136299478,43.04124173738365,43.333376114317424,1471500
2023-07-19,43.197052001953125,43.52813865817341,42.875701549728774,43.29442890067474,1142500
2023-07-20,43.206783294677734,43.216523212257115,42.603038418911545,43.18730717420913,1151200
2023-07-21,43.35285568237305,43.615777756929354,43.20678662494495,43.323643356763604,1564900
2023-07-24,43.576820373535156,43.67419725720895,43.32363824716928,43.450227453007216,1338400
2023-07-25,43.65473175048828,43.85922546733108,43.35285741989372,43.37233354264408,1062900
2023-07-26,43.625511169433594,43.69367573462146,43.265212222770565,43.43075367688675,1878400
2023-07-27,39.74985122680664,43.10940580996361,39.70116278365453,42.9536005630628,4083600
2023-07-28,39.56483840942383,40.1588471454253,39.24348795957757,40.06146653273376,2456300
2023-07-31,39.75959396362305,39.886183181857014,39.07794456708712,39.7206417204632,1948200
2023-08-01,39.56483840942383,39.964089634732765,39.39929322519349,39.720643675039746,1316100
2023-08-02,40.21726989746094,40.402291195484466,39.340866712803994,39.56483653937267,1892700
2023-08-03,39.623260498046875,40.11015238592271,39.46745524251422,40.022511697517444,1388300
2023-08-04,39.2240104675293,39.827759101065254,39.155845898370465,39.827759101065254,1044300
2023-08-07,39.36033630371094,39.42850458184121,38.96108512583707,39.262959417279305,848200
2023-08-08,39.38955307006836,39.47719375535416,38.970825764224024,39.37981315243095,1222400
2023-08-09,39.819393157958984,39.99523965490451,39.43839365679926,39.43839365679926,1034100
2023-08-10,39.82917022705078,40.11247892709617,39.545861527005385,39.790092393940945,914800
2023-08-11,40.08317184448242,40.10271076257555,39.614248990250225,39.71194358071583,1064200
2023-08-14,40.415321350097656,40.45439918178911,39.956169871058115,40.14178398159179,1019800
2023-08-15,39.9854736328125,40.40555097795079,39.96593471830992,40.22970447409444,1418900
2023-08-16,40.42509460449219,40.591169807121894,40.03432372222521,40.07340155578537,1632400
2023-08-17,39.399322509765625,40.44463024960481,39.38955118883235,40.38601350400623,1146500
2023-08-18,39.379783630371094,39.67285990529646,39.22347603529976,39.3602447151538,1091700
2023-08-21,38.94016647338867,39.330933588889984,38.686164307979226,39.184397318077096,1031600
2023-08-22,38.432167053222656,39.04762984426488,38.39308922246857,38.93039635200262,1519400
2023-08-23,38.69593811035156,38.72524462106024,38.34424507517872,38.568937019501995,1458600
2023-08-24,38.13908767700195,38.75454669136949,38.11954876321249,38.59823910772058,1072800
2023-08-25,38.46147155761719,38.57870504376704,38.19770180378032,38.27585746121355,1186300
2023-08-28,38.86201095581055,38.95970553004185,38.412627094347414,38.45170492403993,827200
2023-08-29,38.86201095581055,38.93039529443898,38.588473601296805,38.86201095581055,848200
2023-08-30,39.12578201293945,39.45793612300021,38.68616573099623,39.037858756550804,1188300
2023-08-31,38.656856536865234,39.33093230459419,38.63731762272814,39.16485712442915,2336000
2023-09-01,38.46147155761719,38.9792434714452,38.26608614070096,38.92062672837028,999100
2023-09-05,37.09378433227539,38.324706231021544,37.07424541621057,38.31493863632273,2129000
2023-09-06,37.20124816894531,37.494324469673906,37.01563032137223,37.14263141813265,1643000
2023-09-07,34.89570236206055,35.266930542366104,33.90900771686227,34.08485421349826,22378800
2023-09-08,35.27670669555664,35.51116623874842,34.934781248956696,35.19855103004788,6326100
2023-09-11,35.286468505859375,35.95077664711402,35.22785549300355,35.657700402835005,6062400
2023-09-12,35.19854736328125,35.38416518619441,34.94454893017226,35.19854736328125,3877300
2023-09-13,35.80424499511719,35.84331909982639,35.296244367226436,35.325550877425115,3928100
2023-09-14,36.21455383300781,36.53694037668479,35.78470883477257,35.941016445646056,3972900
2023-09-15,36.17546844482422,36.468548414847966,36.04847109959166,36.22431759093926,6595500
2023-09-18,37.31847381591797,37.523626831068235,36.21454935439466,36.21454935439466,4693900
2023-09-19,37.3282470703125,37.41617033680459,36.996092922083214,37.38686382352973,2896400
2023-09-20,37.78739929199219,38.07070798650139,37.47478408655693,37.59201385692835,2326900
2023-09-21,37.06447219848633,37.77762582836228,36.91793592549831,37.77762582836228,2452100
2023-09-22,36.56624221801758,37.631088845648875,36.546703303320946,37.07424282012917,9677800
2023-09-25,36.40016555786133,36.59555099024573,35.98009190923553,36.38063036862333,1892500
2023-09-26,36.3024787902832,36.48809292226943,36.13640357640093,36.41970857223937,2458200
2023-09-27,36.576011657714844,36.781168409048526,36.21455103425465,36.41970405892121,2609300
2023-09-28,36.78116989135742,36.97655160272316,36.43924444313285,36.82024399763021,2754100
2023-09-29,36.46855163574219,37.289163698951754,36.42947380606546,37.02539766530122,2537700
2023-10-02,35.77493667602539,36.60532386728434,35.41347603308557,36.42947734333149,3930600
2023-10-03,35.43301010131836,36.058240444633576,35.28647010918713,35.76516418703792,2643100
2023-10-04,35.130165100097656,35.15947533667384,34.12393517543611,34.377933623538226,4893100
2023-10-05,35.032474517822266,35.63816599614478,34.739398236483446,35.16924320066924,3517000
2023-10-06,35.24739456176758,35.33531408143941,34.456085344721245,34.83708483663245,2470800
2023-10-09,35.55024719238281,35.64794178284516,35.061785420073804,35.23763195623845,1418600
2023-10-10,35.77493667602539,35.872631259703255,35.18878408062745,35.62840039050956,1700600
2023-10-11,35.48186111450195,35.85309308684551,35.32555350404162,35.84332176494134,1572400
2023-10-12,34.93478775024414,35.69679072409263,34.7980190368187,35.618635044039266,1437000
2023-10-13,35.08131790161133,35.169241153561906,34.93477790613806,35.100856816118885,1738400
2023-10-16,35.599090576171875,35.706552756164086,34.98363146167214,35.31578559679928,2213500
2023-10-17,35.667476654052734,35.82378427072161,35.208325126338416,35.37440033863204,1743800
2023-10-18,35.091087341308594,35.57954904968984,35.012935405834476,35.569781455255736,1601100
2023-10-19,32.160316467285156,33.40100962971085,31.447162834079904,33.17631769541333,9196800
2023-10-20,32.28731918334961,32.8637041662415,32.0919337485839,32.72693547990566,2974900
2023-10-23,32.4045524597168,32.648783347932934,32.15055397570576,32.24824484032517,2747700
2023-10-24,32.883243560791016,32.92232139364613,32.17985747606802,32.51201160200196,3132100
2023-10-25,33.537776947021484,33.73315861560514,32.80508450983342,33.20562289309624,4509900
2023-10-26,34.88593673706055,37.12309241096351,34.71986153349604,35.93124456734113,4317300
2023-10-27,35.266937255859375,35.804248168234594,34.88593768284237,34.983632269941246,3010400
2023-10-30,35.99962615966797,36.24385701211257,35.325550348521,35.41347360446774,2710200
2023-10-31,36.74209213256836,36.93747757099568,36.282936911264244,36.58578452715996,2751000
2023-11-01,36.361083984375,36.7323121303235,35.98008451914731,36.7323121303235,2652200
2023-11-02,36.82024383544922,37.01562927262162,36.20478473935696,36.439244282630035,2587400
2023-11-03,37.24032211303711,37.47478538859343,36.94724581359222,37.15239885053691,1495400
2023-11-06,37.12309265136719,37.35755592889894,36.94724612488522,37.18170940241696,1201900
2023-11-07,37.3282470703125,37.43570925454367,37.00586424428651,37.01563183982229,1172400
2023-11-08,37.21101379394531,37.455244652732915,36.89839859283056,37.455244652732915,1689200
2023-11-09,37.13254928588867,37.37774572465825,36.8873528471191,37.358129560588594,1763200
2023-11-10,37.662174224853516,37.68178664738354,37.08351048379923,37.26985842904018,1552200
2023-11-13,37.98583221435547,38.005448378615746,37.49543933205075,37.55428782483159,1217100
2023-11-14,38.72142028808594,38.84892348096224,38.1427565559866,38.37814677811203,3910900
2023-11-15,38.280067443847656,38.829308822497104,38.20160652769819,38.80969265810954,1694200
2023-11-16,38.87834930419922,38.9568139656677,38.28006935540547,38.36834022885703,1668100
2023-11-17,38.682186126708984,39.06469568720113,38.45660586779339,39.01565340975822,1886900
2023-11-20,39.00585174560547,39.12354499410566,38.446804138478434,38.623345881929176,1345500
2023-11-21,39.30989456176758,39.5550909986806,38.97642725790985,38.996039680430265,1815000
2023-11-22,39.25105285644531,39.555097837690575,39.14316580692598,39.23143668913258,4002200
2023-11-24,39.35893630981445,39.50605193911622,38.85873344254583,39.094123687390066,781900
2023-11-27,39.496246337890625,39.68259430111525,39.10393050421649,39.309898374666,1495300
2023-11-28,39.20201110839844,39.653171695554235,39.18239494268718,39.38835907055382,2297200
2023-11-29,39.417781829833984,39.44720794938613,38.95681502606269,39.172585368172264,2065700
2023-11-30,39.957218170166016,39.99644676167799,39.172586477507515,39.36874440067214,3993900
2023-12-01,40.12394714355469,40.18279563877466,39.72182511305388,39.976827776205226,1496800
2023-12-04,40.3397216796875,40.57510818045975,40.08471527221643,40.08471527221643,1421300
2023-12-05,40.20241165161133,40.32991111200373,39.98663757802279,40.32010490020466,974900
2023-12-06,40.55549621582031,40.72223176742168,40.31029973630169,40.3887644056203,1972400
2023-12-07,40.5652961730957,40.663373244172064,40.16317419544192,40.51625763755752,1685300
2023-12-08,40.63395690917969,40.81049865647092,40.48683753930333,40.61434074376944,1412700
2023-12-11,40.83011245727539,41.05569273432765,40.64376076737078,40.64376076737078,2155700
2023-12-12,41.24203872680664,41.261654890150496,40.66337500306498,40.91838138513451,1237800
2023-12-13,42.634765625,42.664188005686505,41.34993470826907,41.43820559173,2287100
2023-12-14,41.91878890991211,43.06630655948937,41.60493399556333,43.03688418121337,2829400
2023-12-15,41.340118408203125,41.899165953247824,41.02626728612191,41.536272553453514,4866500
2023-12-18,41.820701599121094,42.01685948716548,41.438195775204825,41.565698963643754,1327000
2023-12-19,41.70301055908203,41.997245535943804,41.62454590317184,41.791281426280634,1616000
2023-12-20,41.52647018432617,42.193404815796384,41.26165757405999,41.438199314237444,1320800
2023-12-21,41.9874382019043,41.99724441293049,41.40877447494274,41.58531620461919,1622400
2023-12-22,42.1541748046875,42.2424456796304,41.889362179858814,42.13455863898896,1089600
2023-12-26,42.438602447509766,42.585718074168646,42.09532516917048,42.09532516917048,1189500
2023-12-27,42.801490783691406,42.86033927731749,42.203210860062406,42.2718655652591,1492700
2023-12-28,42.928993225097656,43.017264093278975,42.605332127965916,43.007454140480625,3541000
2023-12-29,42.83091354370117,43.13495848472657,42.801491167324826,43.007455284760965,1322400
